date,open,high,low,close,tick_volume
2006-05-26,1.87408,1.87463,1.85285,1.85827,142709.66
2006-05-28,1.85905,1.85965,1.85587,1.85883,9398.85
2006-05-29,1.85912,1.86396,1.85631,1.85828,143846.08
2006-05-30,1.85833,1.88626,1.85762,1.88098,145016.09
2006-05-31,1.88101,1.88514,1.86736,1.87079,148742.72
2006-06-01,1.87072,1.87093,1.85606,1.86643,147969.89
2006-06-02,1.8665,1.88574,1.86071,1.8813,141490.98
2006-06-04,1.88195,1.88384,1.88165,1.88343,9731.35
2006-06-05,1.88341,1.88752,1.86447,1.87106,147481.79
2006-06-06,1.87109,1.87702,1.85863,1.86045,147670.17
2006-06-07,1.86062,1.86446,1.85284,1.85697,147863.91
2006-06-08,1.857,1.85734,1.83688,1.843,147534.24
2006-06-09,1.84302,1.84825,1.83672,1.84034,141823.15
2006-06-11,1.83975,1.83978,1.8377,1.83794,8902.35
2006-06-12,1.838,1.84659,1.83797,1.84015,149779.68
2006-06-13,1.84018,1.84463,1.83137,1.8341,147631.83
2006-06-14,1.83414,1.84964,1.83315,1.84377,147964.48
2006-06-15,1.84378,1.85422,1.84182,1.85103,148403.34
2006-06-16,1.85108,1.85567,1.84694,1.8501,140874.52
2006-06-18,1.85,1.85265,1.8497,1.85172,10343.3
2006-06-19,1.85175,1.85177,1.83676,1.84001,146258.75
2006-06-20,1.84,1.84563,1.83482,1.84456,148241.02
2006-06-21,1.84457,1.84705,1.84076,1.84606,149953.06
2006-06-22,1.84588,1.84661,1.82618,1.8277,147190.76
2006-06-23,1.82779,1.83095,1.81293,1.81865,142154.23
2006-06-25,1.8173,1.82007,1.81668,1.81986,10258.25
2006-06-26,1.8199,1.82534,1.81613,1.82516,148232.06
2006-06-27,1.82521,1.82611,1.81847,1.82095,147291.8
2006-06-28,1.82095,1.82384,1.81434,1.8172,148203.29
2006-06-29,1.81714,1.82964,1.80759,1.82729,148540.55
2006-06-30,1.82733,1.84992,1.82695,1.8498,145154.49
2006-07-02,1.84789,1.84789,1.84595,1.84727,10221.2
2006-07-03,1.84728,1.84859,1.83848,1.84274,147190.07
2006-07-04,1.84271,1.8478,1.8422,1.84315,146879.06
2006-07-05,1.84327,1.84844,1.83246,1.83498,147925.0
2006-07-06,1.83513,1.84061,1.83326,1.83709,146609.04
2006-07-07,1.83712,1.85365,1.83527,1.85058,139014.2
2006-07-09,1.85024,1.8504,1.84913,1.84998,9489.3
2006-07-10,1.85001,1.85194,1.83679,1.8422,146584.41
2006-07-11,1.84225,1.84711,1.83656,1.84455,144876.2
2006-07-12,1.84458,1.84763,1.83109,1.83318,147485.9
2006-07-13,1.83331,1.84656,1.83303,1.8431,147571.87
2006-07-14,1.84314,1.84476,1.83376,1.83817,142311.11
2006-07-16,1.8378,1.83858,1.83615,1.83765,9217.1
2006-07-17,1.83767,1.83809,1.81753,1.81985,145470.17
2006-07-18,1.81988,1.83273,1.81816,1.82489,147189.35
2006-07-19,1.82486,1.84393,1.82051,1.84217,146444.37
2006-07-20,1.84223,1.85163,1.84179,1.8479,148145.57
2006-07-21,1.84793,1.85964,1.84672,1.85763,140393.68
2006-07-23,1.8588,1.85937,1.85778,1.85882,9270.2
2006-07-24,1.8586,1.8586,1.848,1.84897,145725.44
2006-07-25,1.849,1.8533,1.83837,1.8406,147397.54
2006-07-26,1.84063,1.85494,1.839,1.85344,148533.2
2006-07-27,1.85344,1.86731,1.85248,1.8562,146696.03
2006-07-28,1.85621,1.86632,1.85004,1.86263,140114.31
2006-07-30,1.86276,1.86413,1.86175,1.86403,8840.1
2006-07-31,1.86405,1.86874,1.86156,1.86735,148394.94
2006-08-01,1.8674,1.87682,1.86252,1.87643,147055.43
2006-08-02,1.87651,1.8793,1.87305,1.87732,148873.29
2006-08-03,1.87731,1.89118,1.86989,1.88626,150768.67
2006-08-04,1.88628,1.91255,1.88498,1.90733,142997.89
2006-08-06,1.90722,1.90832,1.90655,1.9078,8771.0
2006-08-07,1.90783,1.9112,1.90376,1.90427,146233.47
2006-08-08,1.90428,1.91395,1.89755,1.89991,149189.78
2006-08-09,1.89989,1.91071,1.89699,1.90498,145286.64
2006-08-10,1.90497,1.90853,1.88663,1.89352,150881.91
2006-08-11,1.8935,1.89871,1.88842,1.8903,141894.91
2006-08-13,1.89056,1.89287,1.88848,1.8922,9314.4
2006-08-14,1.89233,1.89485,1.88407,1.88829,145520.96
2006-08-15,1.88834,1.89756,1.88551,1.89297,146253.89
2006-08-16,1.89302,1.9022,1.88618,1.89638,147944.33
2006-08-17,1.89641,1.89996,1.88192,1.88503,145279.62
2006-08-18,1.88508,1.88661,1.87753,1.8811,141110.32
2006-08-20,1.88057,1.88245,1.88001,1.88215,9980.5
2006-08-21,1.88219,1.89943,1.88177,1.89061,147287.51
2006-08-22,1.89063,1.89469,1.88537,1.88685,145420.49
2006-08-23,1.88689,1.89944,1.88636,1.89225,145621.73
2006-08-24,1.89216,1.89699,1.88575,1.8871,147030.26
2006-08-25,1.88713,1.89116,1.88297,1.88683,142177.25
2006-08-27,1.88689,1.88823,1.88597,1.88648,8280.6
2006-08-28,1.88653,1.89899,1.88634,1.89472,143395.62
2006-08-29,1.89471,1.90264,1.88954,1.89843,147752.01
2006-08-30,1.89845,1.90579,1.89692,1.90373,146952.42
2006-08-31,1.90386,1.90911,1.89937,1.90335,149787.75
2006-09-01,1.90348,1.90659,1.89566,1.90488,141835.22
2006-09-03,1.90499,1.90719,1.90479,1.90628,12280.35
2006-09-04,1.90633,1.90789,1.90296,1.90504,147286.28
2006-09-05,1.90513,1.90563,1.89114,1.8936,150352.22
2006-09-06,1.89345,1.89535,1.87941,1.88528,149861.17
2006-09-07,1.88529,1.88687,1.8706,1.87484,148198.77
2006-09-08,1.87514,1.87534,1.8627,1.86537,142852.59
2006-09-10,1.86508,1.86721,1.86375,1.86708,9847.8
2006-09-11,1.86711,1.87033,1.86023,1.8666,148148.69
2006-09-12,1.8666,1.87684,1.86598,1.87302,149341.37
2006-09-13,1.87301,1.87785,1.87085,1.87749,146192.41
2006-09-14,1.87749,1.8917,1.87555,1.8855,147531.25
2006-09-15,1.88557,1.88798,1.87524,1.87927,141863.65
2006-09-17,1.87899,1.8802,1.87627,1.87781,9821.4
2006-09-18,1.87825,1.8839,1.87351,1.88158,146354.63
2006-09-19,1.88165,1.88837,1.87728,1.88107,147384.45
2006-09-20,1.88111,1.89269,1.8802,1.88828,146206.11
2006-09-21,1.88823,1.90308,1.88795,1.90268,149002.63
2006-09-22,1.90266,1.90614,1.89874,1.89899,139201.25
2006-09-24,1.89896,1.90151,1.89895,1.90092,10457.6
2006-09-25,1.901,1.90708,1.89811,1.90102,145463.02
2006-09-26,1.90101,1.90256,1.89307,1.89544,145886.87
2006-09-27,1.89541,1.89595,1.88532,1.88993,145283.42
2006-09-28,1.88993,1.89129,1.87229,1.87514,149052.48
2006-09-29,1.8752,1.87774,1.86344,1.87217,143731.09
2006-10-01,1.87285,1.87595,1.87025,1.87206,11054.6
2006-10-02,1.87208,1.88761,1.86744,1.88648,146700.91
2006-10-03,1.88636,1.8897,1.88537,1.88625,144225.47
2006-10-04,1.88618,1.8882,1.87847,1.8864,147683.28
2006-10-05,1.88645,1.88684,1.87498,1.87853,145255.87
2006-10-06,1.87854,1.88652,1.86735,1.8699,143986.59
2006-10-08,1.86952,1.87001,1.86822,1.8699,10292.4
2006-10-09,1.87,1.8711,1.86349,1.86633,147185.34
2006-10-10,1.86633,1.86995,1.85257,1.85362,147793.66
2006-10-11,1.85359,1.85865,1.85163,1.85449,147740.21
2006-10-12,1.85455,1.861,1.85359,1.85888,149734.94
2006-10-13,1.85886,1.86328,1.85337,1.8552,142983.24
2006-10-15,1.85508,1.85617,1.85377,1.854,9286.3
2006-10-16,1.85398,1.86459,1.85217,1.8611,148847.51
2006-10-17,1.8613,1.87347,1.86078,1.86974,147623.48
2006-10-18,1.86972,1.87362,1.8662,1.86735,147995.51
2006-10-19,1.86732,1.87972,1.86646,1.87698,146255.29
2006-10-20,1.877,1.88577,1.87562,1.88359,142386.56
2006-10-22,1.88303,1.88358,1.88193,1.8823,9726.9
2006-10-23,1.8823,1.88285,1.86857,1.87235,147235.88
2006-10-24,1.87236,1.87671,1.86743,1.87231,147867.01
2006-10-25,1.87233,1.8798,1.87222,1.8785,146096.7
2006-10-26,1.87856,1.89234,1.87819,1.8891,147339.54
2006-10-27,1.88916,1.90002,1.88702,1.89755,141974.75
2006-10-29,1.89741,1.89763,1.89471,1.89605,10767.1
2006-10-30,1.8963,1.90408,1.89545,1.8993,146416.93
2006-10-31,1.8994,1.90968,1.89593,1.90782,149399.42
2006-11-01,1.90787,1.9135,1.90544,1.90692,145928.61
2006-11-02,1.907,1.91039,1.90322,1.90772,145340.05
2006-11-03,1.90774,1.91113,1.89754,1.90102,144129.86
2006-11-05,1.90098,1.90279,1.90053,1.90153,10210.3
2006-11-06,1.90161,1.9026,1.89488,1.89797,147619.51
2006-11-07,1.89805,1.912,1.89801,1.90528,146624.47
2006-11-08,1.90535,1.90955,1.90062,1.90457,147733.13
2006-11-09,1.90458,1.90819,1.89748,1.90642,146344.01
2006-11-10,1.90646,1.91772,1.906,1.9103,140758.29
2006-11-12,1.91006,1.91255,1.90877,1.91138,10124.2
2006-11-13,1.91146,1.91508,1.89967,1.90468,146659.2
2006-11-14,1.90465,1.90473,1.8925,1.8957,150005.99
2006-11-15,1.8958,1.89678,1.88371,1.88882,146610.47
2006-11-16,1.88881,1.89286,1.88518,1.88777,146555.81
2006-11-17,1.88802,1.89659,1.88352,1.89371,139582.66
2006-11-19,1.89406,1.89506,1.89368,1.89399,9610.1
2006-11-20,1.89411,1.89859,1.89316,1.89685,147472.6
2006-11-21,1.8969,1.90029,1.89612,1.89902,144834.93
2006-11-22,1.89901,1.91662,1.89861,1.91398,148073.06
2006-11-23,1.91398,1.91661,1.91286,1.9156,144705.05
2006-11-24,1.91559,1.93483,1.91434,1.93221,139147.07
2006-11-26,1.932,1.94685,1.932,1.93929,12187.6
2006-11-27,1.93931,1.94079,1.93117,1.93787,149829.82
2006-11-28,1.93786,1.9538,1.93668,1.95283,147319.61
2006-11-29,1.95289,1.9542,1.94344,1.94561,142624.35
2006-11-30,1.94572,1.9698,1.94474,1.96601,146146.87
2006-12-01,1.96633,1.98449,1.96367,1.97937,142833.3
2006-12-03,1.98084,1.98379,1.9759,1.98172,10499.8
2006-12-04,1.98163,1.98184,1.97243,1.98032,151283.51
2006-12-05,1.98034,1.98052,1.96784,1.97302,148462.27
2006-12-06,1.97303,1.97386,1.96166,1.96589,149819.54
2006-12-07,1.96593,1.97092,1.96086,1.9624,151962.09
2006-12-08,1.96263,1.97255,1.95108,1.95457,142335.68
2006-12-10,1.95325,1.9548,1.95088,1.95387,12484.69
2006-12-11,1.95361,1.96057,1.94655,1.95973,149997.81
2006-12-12,1.95969,1.97139,1.95772,1.97081,150205.84
2006-12-13,1.97083,1.97269,1.96076,1.96727,148196.84
2006-12-14,1.96715,1.97105,1.95782,1.9617,150712.35
2006-12-15,1.95531,1.96625,1.9498,1.95195,142002.5
2006-12-17,1.95174,1.95302,1.95098,1.95222,9522.0
2006-12-18,1.95213,1.95778,1.94337,1.94755,148147.43
2006-12-19,1.94745,1.97121,1.94732,1.97075,148558.64
2006-12-20,1.97077,1.97464,1.96178,1.9652,149561.29
2006-12-21,1.9653,1.9695,1.95575,1.962,149485.31
2006-12-22,1.962,1.96807,1.95581,1.95778,143462.85
2006-12-24,1.95796,1.95933,1.95548,1.95878,11712.9
2006-12-25,1.9591,1.97564,1.95549,1.95872,160261.86
2006-12-26,1.95862,1.95983,1.9513,1.95517,154495.02
2006-12-27,1.95518,1.96292,1.95273,1.95635,149056.25
2006-12-28,1.95635,1.96765,1.9553,1.96168,147920.27
2006-12-29,1.96172,1.9669,1.9565,1.95848,141335.85
2006-12-31,1.95846,1.95879,1.95779,1.95802,9570.6
2007-01-01,1.95805,1.96417,1.95765,1.96332,146165.86
2007-01-02,1.9633,1.97418,1.9604,1.97295,157571.17
2007-01-03,1.97301,1.9749,1.94814,1.95169,147926.87
2007-01-04,1.95165,1.95296,1.9398,1.94258,148457.57
2007-01-05,1.94251,1.94316,1.92633,1.929,142465.8
2007-01-07,1.9287,1.93069,1.9287,1.92932,10307.1
2007-01-08,1.92938,1.94023,1.92608,1.93987,148024.01
2007-01-09,1.93985,1.94527,1.93852,1.9388,147057.79
2007-01-10,1.93881,1.94205,1.93148,1.93187,149134.79
2007-01-11,1.932,1.95336,1.93169,1.94395,151011.92
2007-01-12,1.94392,1.96036,1.94268,1.9588,141238.61
2007-01-14,1.95893,1.96019,1.95791,1.95992,11200.5
2007-01-15,1.9598,1.96676,1.95697,1.96399,149877.98
2007-01-16,1.96413,1.9702,1.959,1.96069,149066.68
2007-01-17,1.96068,1.9722,1.96035,1.97015,146617.84
2007-01-18,1.97022,1.97776,1.96364,1.97388,150033.73
2007-01-19,1.97382,1.97662,1.9696,1.97335,141789.94
2007-01-21,1.97326,1.97444,1.97288,1.97365,10708.9
2007-01-22,1.97367,1.97857,1.97169,1.97647,146107.33
2007-01-23,1.97655,1.99145,1.97652,1.98179,148459.89
2007-01-24,1.98181,1.98299,1.96464,1.9677,148690.32
2007-01-25,1.96757,1.97307,1.96245,1.96495,150638.08
2007-01-26,1.96485,1.96771,1.95576,1.95807,142764.23
2007-01-28,1.95912,1.96137,1.95824,1.96096,12432.1
2007-01-29,1.96095,1.96123,1.95482,1.96108,150945.3
2007-01-30,1.96112,1.96938,1.95995,1.96168,147233.55
2007-01-31,1.96174,1.96659,1.94817,1.96303,148549.55
2007-02-01,1.9632,1.97329,1.96211,1.9666,147238.77
2007-02-02,1.96663,1.9744,1.96415,1.9658,141804.75
2007-02-04,1.96565,1.96629,1.96446,1.96542,9824.9
2007-02-05,1.96549,1.96662,1.95363,1.96051,147187.84
2007-02-06,1.96053,1.97197,1.95878,1.97068,144451.08
2007-02-07,1.97073,1.97299,1.96732,1.97102,144765.8
2007-02-08,1.97103,1.9727,1.95417,1.95834,148803.8
2007-02-09,1.95832,1.95998,1.94571,1.94892,144812.27
2007-02-11,1.94858,1.95397,1.94745,1.95328,17839.2
2007-02-12,1.95337,1.95655,1.94356,1.94674,157847.7
2007-02-13,1.94693,1.95225,1.94014,1.94542,146530.0
2007-02-14,1.94543,1.96463,1.9454,1.96447,149090.06
2007-02-15,1.96451,1.96749,1.95025,1.95118,145872.73
2007-02-16,1.9512,1.95384,1.94653,1.94928,141628.76
2007-02-18,1.94932,1.9556,1.94907,1.95243,9067.0
2007-02-19,1.95238,1.95586,1.94333,1.95037,145155.89
2007-02-20,1.95043,1.95745,1.94782,1.95575,147432.81
2007-02-21,1.95578,1.95874,1.94861,1.95318,146637.01
2007-02-22,1.95325,1.95998,1.9461,1.95608,147318.31
2007-02-23,1.95615,1.96507,1.95364,1.96336,140661.36
2007-02-25,1.96271,1.96508,1.96271,1.9641,10265.4
2007-02-26,1.96415,1.96583,1.96072,1.9634,147812.82
2007-02-27,1.96343,1.96718,1.95915,1.96232,149205.57
2007-02-28,1.96234,1.96499,1.95194,1.96347,148457.38
2007-03-01,1.96352,1.96502,1.95549,1.95709,149917.42
2007-03-02,1.95714,1.9578,1.94111,1.9429,140536.18
2007-03-04,1.94305,1.94474,1.93413,1.93423,11836.55
2007-03-05,1.93405,1.93405,1.91822,1.92049,150009.7
2007-03-06,1.92048,1.9357,1.91968,1.93467,147612.89
2007-03-07,1.93475,1.93581,1.92635,1.92949,150462.37
2007-03-08,1.92954,1.93516,1.92665,1.9293,147171.21
2007-03-09,1.92926,1.93342,1.92701,1.93175,142617.57
2007-03-11,1.93172,1.93764,1.93158,1.93764,12255.0
2007-03-12,1.9376,1.94308,1.92529,1.932,146709.26
2007-03-13,1.932,1.93525,1.92696,1.92838,148183.51
2007-03-14,1.92853,1.93908,1.92124,1.93835,146821.98
2007-03-15,1.93841,1.93851,1.93082,1.93837,147638.84
2007-03-16,1.93842,1.95038,1.93573,1.94123,141697.47
2007-03-18,1.94155,1.94235,1.93814,1.9411,32018.56
2007-03-19,1.94093,1.94724,1.93973,1.94588,148716.9
2007-03-20,1.94594,1.96224,1.94319,1.96115,148758.35
2007-03-21,1.96108,1.96948,1.95557,1.96795,148200.21
2007-03-22,1.96795,1.97244,1.96122,1.96458,146111.17
2007-03-23,1.9646,1.96876,1.9586,1.96143,138791.43
2007-03-25,1.96105,1.96186,1.95709,1.95979,19577.79
2007-03-26,1.96002,1.97197,1.95805,1.96832,135089.24
2007-03-27,1.96838,1.96954,1.96189,1.9653,136074.08
2007-03-28,1.9653,1.9679,1.95998,1.96263,136977.71
2007-03-29,1.96274,1.96578,1.96136,1.96239,135234.51
2007-03-30,1.96238,1.97143,1.95466,1.96707,202198.48
2007-04-01,1.9671,1.97059,1.96625,1.9678,17900.55
2007-04-02,1.9679,1.9801,1.9663,1.97785,574632.92
2007-04-03,1.9779,1.98235,1.97285,1.9732,582812.68
2007-04-04,1.9732,1.97745,1.9716,1.9757,294434.57
2007-04-05,1.9757,1.9769,1.9669,1.97017,329570.64
2007-04-06,1.9706,1.9723,1.96355,1.96542,138339.9
2007-04-08,1.96493,1.96625,1.96413,1.96435,19435.26
2007-04-09,1.9644,1.965,1.95915,1.9618,153163.84
2007-04-10,1.9618,1.9751,1.9614,1.9719,395599.76
2007-04-11,1.9719,1.9817,1.9709,1.9754,393810.81
2007-04-12,1.9754,1.9811,1.97235,1.9794,289709.84
2007-04-13,1.9794,1.9887,1.978,1.98598,239812.58
2007-04-15,1.98645,1.9887,1.98271,1.9883,21376.6
2007-04-16,1.98835,1.99395,1.98625,1.9886,374704.06
2007-04-17,1.9886,2.0083,1.98834,2.0066,526095.27
2007-04-18,2.0066,2.0132,2.0014,2.0087,425750.86
2007-04-19,2.0087,2.0087,1.9984,2.0034,447113.17
2007-04-20,2.0034,2.00685,1.9988,2.00225,282250.81
2007-04-22,2.0021,2.00742,2.00162,2.0034,14069.19
2007-04-23,2.0034,2.0039,1.99695,2.00095,371707.28
2007-04-24,2.001,2.00455,1.9954,2.0025,385586.15
2007-04-25,2.00245,2.00615,2.0005,2.0017,428687.48
2007-04-26,2.0017,2.00595,1.9891,1.9904,460080.22
2007-04-27,1.9904,2.0043,1.9864,1.99825,521214.87
2007-04-29,1.99752,1.99839,1.99225,1.9936,24915.07
2007-04-30,1.9936,2.0031,1.989,1.9998,533455.4
2007-05-01,1.9998,2.00745,1.99745,1.9985,593704.96
2007-05-02,1.9985,1.9991,1.9869,1.99,926515.56
2007-05-03,1.99,1.9946,1.98545,1.9874,780411.52
2007-05-04,1.9874,1.9943,1.97528,1.97992,680080.11
2007-05-06,1.99125,1.9946,1.98915,1.9936,17581.77
2007-05-07,1.9936,1.99745,1.99218,1.99285,439024.54
2007-05-08,1.99285,1.9963,1.98795,1.9892,1188900.93
2007-05-09,1.9892,1.99985,1.98825,1.9929,1103815.68
2007-05-10,1.9929,1.9962,1.97695,1.9788,1633526.76
2007-05-11,1.9789,1.9844,1.97615,1.98061,1303308.85
2007-05-13,1.98075,1.9839,1.9793,1.9834,51650.49
2007-05-14,1.9834,1.9844,1.978,1.9795,1065638.97
2007-05-15,1.9795,1.9872,1.9747,1.9852,1488513.45
2007-05-16,1.9852,1.9874,1.97565,1.9776,1430762.56
2007-05-17,1.9776,1.97905,1.9733,1.9745,1065521.35
2007-05-18,1.9745,1.9778,1.97,1.97411,1078703.83
2007-05-20,1.97415,1.97548,1.97386,1.9745,33396.3
2007-05-21,1.9745,1.9749,1.96755,1.97145,1068811.14
2007-05-22,1.97145,1.9769,1.9699,1.9741,1083931.51
2007-05-23,1.9741,1.9895,1.9715,1.98617,1330864.32
2007-05-24,1.9862,1.9889,1.9829,1.98449,1062073.75
2007-05-25,1.9847,1.9879,1.98252,1.98323,943389.07
2007-05-27,1.98318,1.9844,1.98275,1.9835,27637.3
2007-05-28,1.9835,1.98495,1.98199,1.9831,368984.3
2007-05-29,1.9831,1.9899,1.97905,1.9805,1216439.34
2007-05-30,1.9805,1.9831,1.9734,1.97584,1255201.78
2007-05-31,1.976,1.98185,1.97365,1.9793,974959.46
2007-06-01,1.9793,1.9826,1.9758,1.98155,924281.9
2007-06-03,1.9816,1.9833,1.98082,1.9822,50874.8
2007-06-04,1.9822,1.9927,1.98155,1.9914,1282912.84
2007-06-05,1.9914,1.9968,1.9908,1.99273,1082600.28
2007-06-06,1.9926,1.9956,1.9907,1.9924,1224590.22
2007-06-07,1.9925,1.9942,1.97465,1.978,1209759.24
2007-06-08,1.978,1.9792,1.9622,1.97002,1320823.67
2007-06-10,1.96965,1.9702,1.9653,1.9667,41365.1
2007-06-11,1.9667,1.9703,1.965,1.9691,878092.37
2007-06-12,1.9691,1.9783,1.96876,1.9741,1016678.39
2007-06-13,1.9741,1.97635,1.9677,1.9723,1160111.37
2007-06-14,1.9723,1.9736,1.9657,1.969,1147965.57
2007-06-15,1.969,1.9779,1.96857,1.97723,830414.26
2007-06-17,1.97558,1.9777,1.97372,1.9774,31073.66
2007-06-18,1.9774,1.9844,1.9758,1.98355,958341.83
2007-06-19,1.9836,1.9894,1.9825,1.98755,1044466.28
2007-06-20,1.98755,1.9948,1.98684,1.9925,958072.02
2007-06-21,1.9925,1.9942,1.9886,1.9921,937739.36
2007-06-22,1.9921,1.9996,1.99084,1.99812,839050.22
2007-06-24,1.9991,1.9994,1.99735,1.99906,27124.53
2007-06-25,1.9993,2.0006,1.9956,1.998,723473.39
2007-06-26,1.998,2.0016,1.9958,1.9982,1093420.87
2007-06-27,1.9982,2.0003,1.9929,1.99955,1184061.83
2007-06-28,1.99955,2.00425,1.99745,2.002,1145089.46
2007-06-29,2.002,2.00955,2.001,2.00838,1220527.38
2007-07-01,2.00798,2.00908,2.00564,2.00785,27941.7
2007-07-02,2.00785,2.0184,2.0071,2.0166,1251242.91
2007-07-03,2.0166,2.0195,2.0132,2.0159,1035896.01
2007-07-04,2.01585,2.0206,2.015,2.016,537081.64
2007-07-05,2.016,2.0202,2.0089,2.0111,1439658.29
2007-07-06,2.0111,2.0141,2.0058,2.01007,1235893.41
2007-07-08,2.01154,2.01222,2.01,2.01125,38605.1
2007-07-09,2.0115,2.017,2.0097,2.0154,1140522.22
2007-07-10,2.0154,2.0282,2.0121,2.0266,1625796.3
2007-07-11,2.0267,2.0363,2.0244,2.0313,2136594.89
2007-07-12,2.0313,2.0365,2.0269,2.02865,1716236.04
2007-07-13,2.02865,2.0366,2.026,2.03428,1451339.47
2007-07-15,2.0332,2.0343,2.032,2.0341,28019.2
2007-07-16,2.0341,2.0404,2.03262,2.03629,1249308.6
2007-07-17,2.03645,2.0492,2.0349,2.0488,1476164.94
2007-07-18,2.0488,2.0547,2.0459,2.0532,1638902.49
2007-07-19,2.0531,2.05385,2.047,2.0481,1673168.35
2007-07-20,2.0481,2.05865,2.04775,2.05547,1361490.57
2007-07-22,2.0552,2.05614,2.0502,2.0556,41022.78
2007-07-23,2.0557,2.0603,2.05515,2.0588,1555742.89
2007-07-24,2.0589,2.0653,2.0589,2.0608,1620269.71
2007-07-25,2.0609,2.0616,2.04865,2.0538,1480848.55
2007-07-26,2.0538,2.0562,2.04245,2.0491,1737637.56
2007-07-27,2.0491,2.0493,2.0224,2.02471,1628913.24
2007-07-29,2.02455,2.02458,2.0182,2.0212,54213.28
2007-07-30,2.0212,2.03125,2.0206,2.03075,1396546.52
2007-07-31,2.03075,2.0378,2.0265,2.0286,1177875.4
2007-08-01,2.0286,2.0343,2.0204,2.0297,1736382.84
2007-08-02,2.0297,2.0378,2.0281,2.0355,1288292.82
2007-08-03,2.0355,2.0461,2.03365,2.03803,963245.98
2007-08-05,2.03828,2.0434,2.03643,2.0406,76310.79
2007-08-06,2.0406,2.0462,2.0279,2.032,1372594.9
2007-08-07,2.032,2.0336,2.0188,2.0234,1547864.56
2007-08-08,2.0234,2.0398,2.01555,2.03588,1584689.2
2007-08-09,2.0361,2.0395,2.0209,2.0217,1737195.54
2007-08-10,2.0218,2.027,2.0152,2.02354,1494333.43
2007-08-12,2.02355,2.02421,2.01537,2.0211,57660.79
2007-08-13,2.0211,2.02585,2.0084,2.0115,1541694.6
2007-08-14,2.0115,2.0132,1.9949,1.9955,2012350.12
2007-08-15,1.9954,1.9959,1.98545,1.9876,2130672.17
2007-08-16,1.9876,1.989,1.9769,1.9839,1783713.25
2007-08-17,1.9839,1.9935,1.9651,1.98102,1093965.29
2007-08-19,1.9811,1.98724,1.9773,1.9777,63324.01
2007-08-20,1.9776,1.9908,1.9768,1.9869,862846.56
2007-08-21,1.9868,1.9884,1.9743,1.9832,1141033.76
2007-08-22,1.9832,1.9956,1.9804,1.9939,1331703.79
2007-08-23,1.9938,2.0094,1.9917,2.0045,1504480.4
2007-08-24,2.0045,2.01584,1.9978,2.01417,1431649.12
2007-08-26,2.01398,2.0178,2.0124,2.0175,54120.25
2007-08-27,2.0175,2.0191,2.008,2.0091,865236.27
2007-08-28,2.00882,2.0141,1.9975,1.9981,1623932.04
2007-08-29,1.9984,2.01825,1.9958,2.0149,1664206.23
2007-08-30,2.0149,2.0184,2.0043,2.0152,1340830.11
2007-08-31,2.0152,2.0233,2.0108,2.01673,1072202.24
2007-09-02,2.0162,2.01793,2.01445,2.0147,86127.5
2007-09-03,2.0147,2.0214,2.01333,2.0169,522344.39
2007-09-04,2.0169,2.0195,2.0072,2.01513,1054342.56
2007-09-05,2.0153,2.0225,2.00425,2.0198,1126570.07
2007-09-06,2.0198,2.0265,2.0141,2.0227,1093099.81
2007-09-07,2.0227,2.03245,2.016,2.02757,1185930.38
2007-09-09,2.0282,2.02915,2.02683,2.0284,37108.69
2007-09-10,2.0284,2.033,2.0262,2.027,539225.2
2007-09-11,2.027,2.0337,2.0233,2.0332,1002914.79
2007-09-12,2.0332,2.0366,2.02665,2.02675,1160413.15
2007-09-13,2.0268,2.0346,2.0167,2.01948,1046194.48
2007-09-14,2.0198,2.0225,2.0053,2.00876,880926.84
2007-09-16,2.00872,2.00955,2.0039,2.0061,54992.05
2007-09-17,2.0061,2.0092,1.9916,1.99317,894035.84
2007-09-18,1.9932,2.0151,1.9879,2.0117,893622.89
2007-09-19,2.0117,2.0173,1.99505,2.00165,1026654.93
2007-09-20,2.0018,2.0146,1.9973,2.0101,961270.3
2007-09-21,2.01,2.02135,2.008,2.01971,921259.15
2007-09-23,2.01968,2.0214,2.01715,2.0203,58791.2
2007-09-24,2.0203,2.0318,2.02005,2.02015,709485.23
2007-09-25,2.02015,2.0217,2.00855,2.0182,922050.3
2007-09-26,2.0182,2.0193,2.01045,2.01511,855162.98
2007-09-27,2.01518,2.02915,2.0136,2.02685,806765.6
2007-09-28,2.0268,2.0489,2.01955,2.04675,1214376.03
2007-09-30,2.04665,2.04785,2.04395,2.0451,69909.12
2007-10-01,2.0451,2.0494,2.0375,2.044,863436.29
2007-10-02,2.0441,2.04465,2.0369,2.0405,789471.72
2007-10-03,2.0405,2.04425,2.0308,2.03245,990801.56
2007-10-04,2.03245,2.0429,2.02775,2.03865,851837.13
2007-10-05,2.03865,2.0443,2.0301,2.04223,878309.14
2007-10-07,2.04232,2.04434,2.04094,2.042,42909.45
2007-10-08,2.042,2.0427,2.03315,2.035,622022.14
2007-10-09,2.0351,2.03935,2.0257,2.0388,907028.71
2007-10-10,2.0388,2.0479,2.03717,2.039,1434720.69
2007-10-11,2.039,2.0422,2.03095,2.0329,935455.37
2007-10-12,2.0329,2.03746,2.02465,2.03623,924296.03
2007-10-14,2.03637,2.03689,2.0333,2.0342,78006.01
2007-10-15,2.0342,2.0437,2.0319,2.0416,2081536.74
