date,open,high,low,close,tick_volume
2012-01-06,1.31255,1.31382,1.30839,1.30969,101541.68
2012-01-07,1.30969,1.30969,1.30969,1.30969,0.0
2012-01-08,1.30969,1.30969,1.30657,1.30761,6284.1
2012-01-09,1.30762,1.30768,1.29856,1.30007,113178.77
2012-01-10,1.29999,1.30258,1.29636,1.29646,124606.66
2012-01-11,1.29638,1.29779,1.29229,1.29244,115925.68
2012-01-12,1.29246,1.30242,1.29226,1.30197,115587.53
2012-01-13,1.30197,1.30532,1.29778,1.29896,117918.4
2012-01-14,1.29896,1.29896,1.29896,1.29896,0.0
2012-01-15,1.29896,1.29923,1.29525,1.29584,5595.8
2012-01-16,1.29584,1.30132,1.29398,1.29945,80962.01
2012-01-17,1.29945,1.30348,1.29537,1.29654,123534.82
2012-01-18,1.29656,1.29835,1.28681,1.29641,136441.53
2012-01-19,1.29641,1.3007,1.29133,1.29701,123055.39
2012-01-20,1.29697,1.30116,1.29593,1.29967,101561.51
2012-01-21,1.29967,1.29967,1.29967,1.29967,0.0
2012-01-22,1.29967,1.30119,1.29811,1.30019,4412.07
2012-01-23,1.30019,1.30098,1.29736,1.29752,103882.46
2012-01-24,1.29747,1.29857,1.29036,1.29178,109391.57
2012-01-25,1.29178,1.30268,1.28982,1.29545,132532.07
2012-01-26,1.29539,1.29947,1.29222,1.29263,114562.39
2012-01-27,1.29253,1.29425,1.29074,1.29267,110707.15
2012-01-28,1.29267,1.29267,1.29267,1.29267,0.0
2012-01-29,1.29267,1.29285,1.29098,1.29133,3802.71
2012-01-30,1.29133,1.29433,1.28757,1.29207,117312.77
2012-01-31,1.29201,1.29331,1.28335,1.28566,121841.76
2012-02-01,1.28572,1.28969,1.28362,1.28566,125688.41
2012-02-02,1.28566,1.2881,1.28253,1.28663,115369.91
2012-02-03,1.28663,1.28957,1.28461,1.2884,112282.14
2012-02-04,1.2884,1.2884,1.2884,1.2884,0.0
2012-02-05,1.2884,1.29073,1.28744,1.28894,4144.19
2012-02-06,1.289,1.29148,1.28478,1.2859,101507.83
2012-02-07,1.2859,1.29621,1.28353,1.29245,135609.83
2012-02-08,1.29245,1.29458,1.28853,1.2937,125456.87
2012-02-09,1.29369,1.29436,1.29021,1.29233,159715.96
2012-02-10,1.29228,1.29244,1.28717,1.29037,192023.88
2012-02-11,1.29037,1.29037,1.29037,1.29037,0.0
2012-02-12,1.29037,1.29115,1.28812,1.28981,9031.47
2012-02-13,1.2898,1.29033,1.28541,1.28681,202969.79
2012-02-14,1.28683,1.28809,1.27992,1.28107,235187.62
2012-02-15,1.28101,1.28412,1.27911,1.28344,234968.67
2012-02-16,1.28346,1.29304,1.28304,1.286,229893.99
2012-02-17,1.286,1.28927,1.2833,1.28526,177629.41
2012-02-18,1.28526,1.28526,1.28526,1.28526,0.0
2012-02-19,1.28526,1.28526,1.28111,1.28228,10456.41
2012-02-20,1.28219,1.28357,1.27946,1.2805,142491.65
2012-02-21,1.28052,1.28124,1.27663,1.27767,206223.07
2012-02-22,1.27766,1.28418,1.27658,1.28318,180565.69
2012-02-23,1.28318,1.28495,1.28072,1.28104,133117.51
2012-02-24,1.281,1.28249,1.27814,1.27886,112114.27
2012-02-25,1.27886,1.27886,1.27886,1.27886,0.0
2012-02-26,1.27886,1.28036,1.27826,1.27922,6304.5
2012-02-27,1.27919,1.28193,1.27787,1.27992,125927.44
2012-02-28,1.27992,1.28626,1.27984,1.28496,125493.89
2012-02-29,1.28496,1.28681,1.28023,1.28622,142947.11
2012-03-01,1.28626,1.28961,1.28483,1.28865,134965.85
2012-03-02,1.28866,1.29549,1.28708,1.29398,112260.62
2012-03-03,1.29398,1.29398,1.29398,1.29398,0.0
2012-03-04,1.29398,1.29439,1.29227,1.29283,4194.11
2012-03-05,1.29278,1.30021,1.29247,1.29906,124929.87
2012-03-06,1.29905,1.30623,1.29745,1.29856,148067.23
2012-03-07,1.29852,1.30034,1.28922,1.29716,133472.24
2012-03-08,1.29717,1.29841,1.28747,1.29166,141985.22
2012-03-09,1.2917,1.29195,1.28521,1.28715,117027.01
2012-03-10,1.28715,1.28715,1.28715,1.28715,0.0
2012-03-11,1.28715,1.29034,1.28715,1.28947,4746.72
2012-03-12,1.2895,1.28968,1.28233,1.28441,118250.92
2012-03-13,1.28446,1.2845,1.27931,1.28248,130755.05
2012-03-14,1.28248,1.29326,1.28187,1.29202,141764.63
2012-03-15,1.29206,1.29333,1.28352,1.28418,135554.2
2012-03-16,1.28418,1.2871,1.28131,1.28407,106016.58
2012-03-17,1.28407,1.28407,1.28407,1.28407,0.0
2012-03-18,1.28407,1.28469,1.281,1.28241,6139.79
2012-03-19,1.28241,1.28595,1.2805,1.28383,106431.72
2012-03-20,1.28385,1.28746,1.2805,1.28204,138014.08
2012-03-21,1.28204,1.28893,1.28006,1.28663,137644.87
2012-03-22,1.28663,1.28711,1.27781,1.28215,153659.49
2012-03-23,1.28215,1.2828,1.27701,1.27867,125128.97
2012-03-24,1.27867,1.27867,1.27867,1.27867,0.0
2012-03-25,1.27867,1.28202,1.27853,1.28147,4040.3
2012-03-26,1.28144,1.28269,1.27884,1.27979,125107.17
2012-03-27,1.27975,1.28015,1.27367,1.27397,120424.42
2012-03-28,1.27398,1.27518,1.26842,1.26957,148255.62
2012-03-29,1.26945,1.27105,1.26695,1.26907,149169.66
2012-03-30,1.26907,1.27041,1.26217,1.26294,124386.33
2012-03-31,1.26294,1.26294,1.26294,1.26294,0.0
2012-04-01,1.26294,1.26898,1.26294,1.26863,8114.55
2012-04-02,1.26863,1.27006,1.2627,1.26405,135885.16
2012-04-03,1.26401,1.26859,1.25801,1.26185,157209.25
2012-04-04,1.26184,1.26272,1.25755,1.25998,140631.45
2012-04-05,1.25998,1.26422,1.25799,1.26189,114904.84
2012-04-06,1.26189,1.26292,1.2565,1.25713,42071.41
2012-04-07,1.25713,1.25713,1.25713,1.25713,0.0
2012-04-09,1.25717,1.25784,1.25341,1.25567,42626.96
2012-04-10,1.25567,1.26267,1.25475,1.25612,148937.38
2012-04-11,1.25613,1.26071,1.25603,1.25942,130675.15
2012-04-12,1.25942,1.26661,1.254,1.25573,145679.42
2012-04-13,1.25577,1.26017,1.25184,1.26017,131270.2
2012-04-14,1.26017,1.26017,1.26017,1.26017,0.0
2012-04-15,1.26017,1.26017,1.25654,1.25847,7652.06
2012-04-16,1.25854,1.26629,1.25781,1.26328,150463.78
2012-04-17,1.26328,1.26828,1.26306,1.26545,136734.08
2012-04-18,1.26545,1.26994,1.2647,1.26888,147216.81
2012-04-19,1.26893,1.27038,1.26599,1.26984,153253.21
2012-04-20,1.26984,1.27195,1.26721,1.26721,118513.18
2012-04-21,1.26721,1.26721,1.26721,1.26721,0.0
2012-04-22,1.26721,1.26942,1.26721,1.2682,4645.76
2012-04-23,1.2682,1.2707,1.26549,1.26875,126051.74
2012-04-24,1.26868,1.27021,1.26195,1.26968,145740.78
2012-04-25,1.26965,1.27385,1.26802,1.27057,139213.3
2012-04-26,1.27053,1.27699,1.26799,1.27506,133888.8
2012-04-27,1.27506,1.27811,1.27141,1.27256,132013.52
2012-04-28,1.27256,1.27256,1.27256,1.27256,0.0
2012-04-29,1.27256,1.2727,1.26947,1.26962,5601.94
2012-04-30,1.26962,1.27486,1.26908,1.27357,116465.72
2012-05-01,1.27357,1.27477,1.26582,1.26826,99961.8
2012-05-02,1.26826,1.28301,1.26802,1.27721,131519.36
2012-05-03,1.27723,1.28353,1.27579,1.28181,130940.62
2012-05-04,1.28181,1.28499,1.27791,1.27822,122433.27
2012-05-05,1.27822,1.27822,1.27822,1.27822,0.0
2012-05-06,1.27822,1.28044,1.27693,1.27764,14947.43
2012-05-07,1.27765,1.28391,1.27671,1.28137,124233.55
2012-05-08,1.28137,1.28563,1.28129,1.28547,150940.96
2012-05-09,1.2855,1.28593,1.27989,1.28195,169727.36
2012-05-10,1.28193,1.28565,1.27997,1.28302,169521.16
2012-05-11,1.28302,1.28423,1.27714,1.27951,145472.31
2012-05-12,1.27951,1.27951,1.27951,1.27951,0.0
2012-05-13,1.27951,1.28372,1.27861,1.283,9704.32
2012-05-14,1.283,1.28444,1.27984,1.28294,143057.27
2012-05-15,1.28294,1.29315,1.28196,1.29182,159835.2
2012-05-16,1.29181,1.29891,1.29136,1.29593,174106.24
2012-05-17,1.29592,1.3,1.29242,1.29436,166569.17
2012-05-18,1.29436,1.30469,1.29187,1.29995,183992.28
2012-05-19,1.29995,1.29995,1.29995,1.29995,0.0
2012-05-20,1.29995,1.30134,1.29729,1.29781,7159.65
2012-05-21,1.29778,1.30114,1.2923,1.29247,156247.56
2012-05-22,1.29245,1.30151,1.29171,1.29837,163357.52
2012-05-23,1.29837,1.3039,1.29686,1.29862,162764.27
2012-05-24,1.29865,1.29973,1.29332,1.29472,159817.87
2012-05-25,1.29474,1.29613,1.2912,1.29349,131582.69
2012-05-26,1.29349,1.29349,1.29349,1.29349,0.0
2012-05-27,1.29349,1.29416,1.29132,1.2933,9812.4
2012-05-28,1.2933,1.29572,1.29142,1.29338,86335.73
2012-05-29,1.29335,1.29579,1.2897,1.29063,146391.65
2012-05-30,1.29063,1.29108,1.28588,1.29065,150602.59
2012-05-31,1.29074,1.29305,1.28602,1.28996,152153.18
2012-06-01,1.29008,1.2912,1.28266,1.28403,150535.64
2012-06-02,1.28403,1.28403,1.28403,1.28403,0.0
2012-06-03,1.28403,1.28708,1.2826,1.28373,10214.36
2012-06-04,1.28375,1.28644,1.28153,1.28431,121513.94
2012-06-05,1.2844,1.29202,1.28269,1.2879,148598.34
2012-06-06,1.2879,1.29462,1.28566,1.28648,155269.46
2012-06-07,1.28649,1.29242,1.28432,1.28995,139584.86
2012-06-08,1.29003,1.29249,1.28474,1.28612,132368.49
2012-06-09,1.28612,1.28612,1.28612,1.28612,0.0
2012-06-10,1.28612,1.28646,1.28413,1.28588,9983.95
2012-06-11,1.28585,1.28684,1.28174,1.28475,130309.02
2012-06-12,1.2847,1.28477,1.27718,1.27999,149652.83
2012-06-13,1.27999,1.28562,1.27836,1.28086,137310.31
2012-06-14,1.28086,1.28205,1.27687,1.27851,132012.36
2012-06-15,1.27852,1.2801,1.27545,1.27698,113943.33
2012-06-16,1.27698,1.27698,1.27698,1.27698,0.0
2012-06-17,1.27698,1.2795,1.27566,1.27707,9723.98
2012-06-18,1.27704,1.27881,1.27322,1.27662,131045.11
2012-06-19,1.2766,1.28026,1.27547,1.27931,133903.97
2012-06-20,1.27931,1.28204,1.2725,1.27358,142352.8
2012-06-21,1.27358,1.27677,1.2706,1.27547,150032.25
2012-06-22,1.27538,1.2768,1.27112,1.27222,122593.75
2012-06-23,1.27222,1.27222,1.27222,1.27222,0.0
2012-06-24,1.27222,1.27451,1.27057,1.27451,6898.19
2012-06-25,1.27441,1.2752,1.26911,1.27163,118984.93
2012-06-26,1.27171,1.27386,1.26729,1.27278,129655.3
2012-06-27,1.27275,1.27699,1.27182,1.27281,100536.99
2012-06-28,1.27281,1.27644,1.27132,1.27478,135094.41
2012-06-29,1.27478,1.2803,1.27349,1.27752,147461.98
2012-06-30,1.27752,1.27752,1.27752,1.27752,0.0
2012-07-01,1.28107,1.28147,1.27686,1.27713,7090.72
2012-07-02,1.27711,1.27766,1.27414,1.27435,114697.13
2012-07-03,1.27435,1.27942,1.27397,1.27788,100631.26
2012-07-04,1.27787,1.27988,1.27642,1.27741,81526.32
2012-07-05,1.27741,1.28102,1.27715,1.27835,120914.9
2012-07-06,1.27838,1.28106,1.27785,1.2791,107219.74
2012-07-07,1.2791,1.2791,1.2791,1.2791,0.0
2012-07-08,1.2791,1.27975,1.27785,1.27919,7967.38
2012-07-09,1.27919,1.28196,1.2785,1.28113,115748.49
2012-07-10,1.2811,1.28393,1.28003,1.28239,130751.32
2012-07-11,1.28232,1.29063,1.28221,1.28907,134536.71
2012-07-12,1.28905,1.28973,1.28135,1.28282,139122.85
2012-07-13,1.28282,1.28685,1.28242,1.28421,114386.85
2012-07-14,1.28421,1.28421,1.28421,1.28421,0.0
2012-07-15,1.28421,1.28554,1.28299,1.28469,5874.12
2012-07-16,1.28469,1.28649,1.28333,1.28587,90102.54
2012-07-17,1.2858,1.29402,1.28457,1.29189,131396.64
2012-07-18,1.29184,1.29902,1.29112,1.29544,119172.93
2012-07-19,1.29542,1.2983,1.29422,1.29745,119528.59
2012-07-20,1.29754,1.29932,1.29622,1.29707,110624.77
2012-07-21,1.29707,1.29707,1.29707,1.29707,0.0
2012-07-22,1.29707,1.29888,1.29706,1.29767,6425.51
2012-07-23,1.29767,1.30286,1.29726,1.30114,126825.64
2012-07-24,1.30111,1.30601,1.29955,1.30557,138470.81
2012-07-25,1.30554,1.30786,1.30212,1.30427,145886.47
2012-07-26,1.3043,1.30531,1.29535,1.29901,129124.31
2012-07-27,1.299,1.30028,1.29141,1.29327,139854.01
2012-07-28,1.29327,1.29327,1.29327,1.29327,0.0
2012-07-29,1.29327,1.2947,1.29214,1.29411,6191.63
2012-07-30,1.29411,1.2988,1.29398,1.29749,102948.5
2012-07-31,1.2975,1.30046,1.29537,1.29556,122884.24
2012-08-01,1.29553,1.29634,1.29241,1.29274,122158.24
2012-08-02,1.29271,1.29632,1.29016,1.29213,120623.33
2012-08-03,1.2921,1.29295,1.28781,1.29003,120681.11
2012-08-04,1.29003,1.29003,1.29003,1.29003,0.0
2012-08-05,1.29003,1.29168,1.29003,1.2908,6905.61
2012-08-06,1.2908,1.29152,1.28712,1.28843,100049.09
2012-08-07,1.28844,1.29479,1.28645,1.29259,106026.67
2012-08-08,1.29259,1.30187,1.29247,1.29992,113284.21
2012-08-09,1.29992,1.30428,1.29742,1.30206,111039.88
2012-08-10,1.30206,1.30255,1.29782,1.29981,102630.35
2012-08-11,1.29981,1.29981,1.29981,1.29981,0.0
2012-08-12,1.29981,1.30106,1.29737,1.30094,5055.12
2012-08-13,1.30092,1.30169,1.29647,1.29883,90168.66
2012-08-14,1.29883,1.30364,1.29607,1.30277,106242.17
2012-08-15,1.30277,1.3031,1.2997,1.30056,98371.16
2012-08-16,1.30059,1.30101,1.29514,1.29633,99184.73
2012-08-17,1.29633,1.29642,1.28978,1.28997,96870.6
2012-08-18,1.28997,1.28997,1.28997,1.28997,0.0
2012-08-19,1.28997,1.29231,1.28965,1.29181,4580.64
2012-08-20,1.29181,1.29293,1.28995,1.29121,92611.69
2012-08-21,1.29121,1.29342,1.29047,1.2918,90115.89
2012-08-22,1.29179,1.29327,1.2876,1.28776,126088.44
2012-08-23,1.28776,1.28824,1.28229,1.2835,120712.72
2012-08-24,1.2835,1.28449,1.28071,1.28076,106351.74
2012-08-25,1.28076,1.28076,1.28076,1.28076,0.0
2012-08-26,1.28076,1.28447,1.28076,1.28345,5376.73
2012-08-27,1.28345,1.28433,1.28048,1.28162,73829.99
2012-08-28,1.28163,1.29141,1.2813,1.28825,94294.06
2012-08-29,1.28825,1.29292,1.28768,1.29058,84897.0
2012-08-30,1.29067,1.29162,1.2868,1.28852,90200.37
2012-08-31,1.28852,1.28961,1.28331,1.28331,97093.95
2012-09-01,1.28331,1.28331,1.28331,1.28331,0.0
2012-09-02,1.28331,1.28597,1.28331,1.28457,5500.37
2012-09-03,1.28457,1.28588,1.28109,1.28418,71139.45
2012-09-04,1.28418,1.29185,1.28252,1.28608,103541.98
2012-09-05,1.28603,1.28646,1.28086,1.28167,113534.11
2012-09-06,1.28163,1.28593,1.27794,1.28387,110026.02
2012-09-07,1.28386,1.28805,1.27717,1.27726,105705.9
2012-09-08,1.27726,1.27726,1.27726,1.27726,0.0
2012-09-09,1.27726,1.28006,1.27715,1.27752,5152.4
2012-09-10,1.2775,1.27894,1.27497,1.27816,87852.69
2012-09-11,1.27816,1.27827,1.27424,1.27602,107580.31
2012-09-12,1.27603,1.27822,1.27403,1.27527,124565.77
2012-09-13,1.27527,1.27634,1.26628,1.26747,109503.62
2012-09-14,1.2674,1.27416,1.26651,1.27241,111822.13
2012-09-15,1.27241,1.27241,1.27241,1.27241,0.0
2012-09-16,1.27241,1.27241,1.26967,1.27126,3965.12
2012-09-17,1.27117,1.27222,1.26591,1.26778,104030.13
2012-09-18,1.26777,1.26811,1.25991,1.26232,99133.2
2012-09-19,1.26236,1.26962,1.26069,1.26149,85505.15
2012-09-20,1.26149,1.26367,1.2576,1.25781,97301.79
2012-09-21,1.2578,1.26307,1.25771,1.2604,84789.35
2012-09-22,1.2604,1.2604,1.2604,1.2604,0.0
2012-09-23,1.2604,1.26201,1.25593,1.2617,3535.0
2012-09-24,1.26169,1.26976,1.26093,1.26797,73471.13
2012-09-25,1.26807,1.26878,1.26142,1.26448,88106.68
2012-09-26,1.26448,1.26514,1.25617,1.25704,89406.09
2012-09-27,1.25704,1.26049,1.25483,1.25636,96243.21
2012-09-28,1.25636,1.25641,1.2474,1.24987,102007.93
2012-09-29,1.24987,1.24987,1.24987,1.24987,0.0
2012-09-30,1.24987,1.25093,1.24956,1.25085,8132.27
2012-10-01,1.25085,1.25263,1.24789,1.25037,97810.0
2012-10-02,1.25033,1.25212,1.23708,1.24232,119908.34
2012-10-03,1.24232,1.24746,1.2401,1.24553,121266.97
2012-10-04,1.24553,1.25044,1.24259,1.24621,114911.27
2012-10-05,1.24621,1.24796,1.24051,1.24466,92641.41
2012-10-06,1.24466,1.24466,1.24466,1.24466,0.0
2012-10-07,1.24466,1.24466,1.24185,1.24245,5508.4
2012-10-08,1.2425,1.24695,1.24099,1.24431,89410.13
2012-10-09,1.2443,1.24996,1.24275,1.24892,111523.09
2012-10-10,1.24892,1.25438,1.24858,1.25178,117429.13
2012-10-11,1.25174,1.25729,1.25089,1.25632,107044.42
2012-10-12,1.25632,1.25658,1.24873,1.25284,89662.6
2012-10-13,1.25284,1.25284,1.25284,1.25284,0.0
2012-10-14,1.25284,1.25566,1.25275,1.25412,7393.52
2012-10-15,1.25414,1.25755,1.25079,1.25672,94322.86
2012-10-16,1.2567,1.26487,1.25606,1.26071,94797.41
2012-10-17,1.26069,1.26391,1.25942,1.26291,99515.13
2012-10-18,1.26291,1.26724,1.26247,1.26581,98818.12
2012-10-19,1.26581,1.26705,1.26287,1.26583,83538.69
2012-10-20,1.26583,1.26583,1.26583,1.26583,0.0
2012-10-21,1.26583,1.26583,1.26136,1.26341,5453.04
2012-10-22,1.26341,1.2636,1.26087,1.26311,84459.8
2012-10-23,1.26313,1.26569,1.25978,1.26566,106312.78
2012-10-24,1.26566,1.26987,1.26,1.26046,119973.16
2012-10-25,1.26045,1.26658,1.25859,1.26282,105007.45
2012-10-26,1.26278,1.26344,1.25838,1.26011,98741.59
2012-10-27,1.26011,1.26011,1.26011,1.26011,0.0
2012-10-28,1.26011,1.26102,1.25883,1.26097,5663.88
2012-10-29,1.26097,1.26344,1.25965,1.26111,62249.64
2012-10-30,1.26112,1.26452,1.25946,1.26087,59542.99
2012-10-31,1.26086,1.26426,1.26067,1.26154,76645.91
2012-11-01,1.26157,1.26288,1.25532,1.25788,84233.21
2012-11-02,1.25789,1.25867,1.25241,1.25245,92347.46
2012-11-03,1.25245,1.25245,1.25245,1.25245,0.0
2012-11-04,1.25245,1.2546,1.25245,1.25442,3850.53
2012-11-05,1.25441,1.25764,1.25317,1.25588,82424.0
2012-11-06,1.25587,1.26235,1.25544,1.26038,92069.38
2012-11-07,1.26042,1.27241,1.25895,1.2695,138901.23
2012-11-08,1.2695,1.27905,1.26767,1.27873,107950.31
2012-11-09,1.27873,1.27873,1.27321,1.27541,104174.61
2012-11-10,1.27541,1.27541,1.27541,1.27541,0.0
2012-11-11,1.27541,1.27589,1.27407,1.27546,4078.19
2012-11-12,1.27542,1.27841,1.27412,1.27465,73667.43
2012-11-13,1.2747,1.2793,1.27144,1.27918,97908.5
2012-11-14,1.27917,1.28322,1.27783,1.27876,107548.21
2012-11-15,1.27882,1.27985,1.27131,1.27535,104267.1
2012-11-16,1.27534,1.27751,1.27222,1.27231,99630.53
2012-11-17,1.27231,1.27231,1.27231,1.27231,0.0
2012-11-18,1.27231,1.27417,1.2705,1.27372,4618.61
2012-11-19,1.2737,1.27581,1.26923,1.27075,73333.48
2012-11-20,1.27075,1.27342,1.27015,1.27157,89770.77
2012-11-21,1.2716,1.27453,1.27107,1.27239,93026.54
2012-11-22,1.27239,1.27487,1.27213,1.27225,57912.22
2012-11-23,1.27226,1.27373,1.26796,1.26901,59690.49
2012-11-24,1.26901,1.26901,1.26901,1.26901,0.0
2012-11-25,1.26901,1.27062,1.26816,1.26917,2918.92
2012-11-26,1.26922,1.27374,1.26854,1.27306,73516.85
2012-11-27,1.27306,1.27484,1.27205,1.27276,85958.69
2012-11-28,1.27276,1.27353,1.27047,1.27105,93384.76
2012-11-29,1.27105,1.27106,1.26586,1.26753,89392.87
2012-11-30,1.26753,1.27269,1.26639,1.27054,82421.78
2012-12-01,1.27054,1.27054,1.27054,1.27054,0.0
2012-12-02,1.27021,1.27301,1.27021,1.27262,3724.56
2012-12-03,1.27264,1.27286,1.26792,1.26983,70854.48
2012-12-04,1.26983,1.27237,1.26826,1.27009,85372.15
2012-12-05,1.27009,1.27051,1.2596,1.26,88735.56
2012-12-06,1.25998,1.26285,1.25785,1.25935,98266.83
2012-12-07,1.25935,1.25998,1.2573,1.25921,69098.13
2012-12-08,1.25921,1.25921,1.25921,1.25921,0.0
2012-12-09,1.25921,1.26026,1.2573,1.25758,4308.91
2012-12-10,1.25758,1.2587,1.25546,1.25679,58880.23
2012-12-11,1.25685,1.25685,1.25121,1.25503,65927.34
2012-12-12,1.25505,1.25583,1.2505,1.25134,61289.73
2012-12-13,1.25137,1.25145,1.24701,1.24851,56800.1
2012-12-14,1.2485,1.25295,1.24738,1.24821,62889.01
2012-12-15,1.24821,1.24821,1.24821,1.24821,0.0
2012-12-16,1.24821,1.24821,1.24514,1.24792,6627.51
2012-12-17,1.24792,1.2502,1.24544,1.24862,50307.76
2012-12-18,1.24857,1.2528,1.24788,1.25165,56264.27
2012-12-19,1.25165,1.25732,1.25097,1.25434,70957.11
2012-12-20,1.25435,1.25854,1.25324,1.25646,65795.18
2012-12-21,1.25648,1.26681,1.25638,1.26279,62912.89
2012-12-22,1.26279,1.26279,1.26279,1.26279,0.0
2012-12-23,1.26279,1.26302,1.26045,1.26281,4381.49
2012-12-24,1.26281,1.26691,1.25837,1.2606,44662.42
2012-12-25,1.26044,1.26232,1.25906,1.26072,6978.19
2012-12-26,1.26071,1.26989,1.25808,1.26456,53688.87
2012-12-27,1.26453,1.26848,1.26105,1.26257,66895.53
2012-12-28,1.26257,1.26863,1.2621,1.26439,63438.24
2012-12-29,1.26439,1.26439,1.26439,1.26439,0.0
2012-12-30,1.26439,1.26439,1.26175,1.26251,3882.35
2012-12-31,1.26257,1.26347,1.25363,1.25367,47570.9
2013-01-01,1.25367,1.25727,1.25367,1.25646,3743.99
2013-01-02,1.25646,1.26418,1.24717,1.25865,93982.78
2013-01-03,1.25875,1.26522,1.25782,1.26451,70880.84
2013-01-04,1.26452,1.26797,1.25889,1.25953,75747.96
2013-01-05,1.25953,1.25953,1.25953,1.25953,0.0
2013-01-06,1.25953,1.26369,1.25953,1.262,6762.86
2013-01-07,1.262,1.26376,1.25358,1.25524,67263.42
2013-01-08,1.2552,1.25715,1.2519,1.25483,73088.74
2013-01-09,1.25483,1.25653,1.25051,1.25205,88307.72
2013-01-10,1.2521,1.25644,1.25076,1.25347,88535.6
2013-01-11,1.25344,1.26001,1.25343,1.25924,74651.08
2013-01-12,1.25924,1.25924,1.25924,1.25924,0.0
2013-01-13,1.25924,1.2593,1.2564,1.25897,4362.51
2013-01-14,1.25898,1.25966,1.25211,1.25433,72740.65
2013-01-15,1.25433,1.25957,1.25154,1.25518,93734.24
2013-01-16,1.25518,1.25864,1.25478,1.2568,91483.64
2013-01-17,1.2568,1.26464,1.25098,1.25969,93995.44
2013-01-18,1.25969,1.26018,1.25537,1.25592,79582.33
2013-01-19,1.25592,1.25592,1.25592,1.25592,0.0
2013-01-20,1.25592,1.25652,1.25459,1.25615,2826.59
2013-01-21,1.25616,1.25975,1.25595,1.25796,45882.36
2013-01-22,1.25796,1.2585,1.25349,1.25552,87579.8
2013-01-23,1.25552,1.25556,1.2495,1.25016,74673.23
2013-01-24,1.25015,1.25089,1.24626,1.24875,91331.07
2013-01-25,1.24874,1.2502,1.24316,1.24433,79144.15
2013-01-26,1.24433,1.24433,1.24433,1.24433,0.0
2013-01-27,1.24433,1.24662,1.24433,1.24573,1308.24
2013-01-28,1.2457,1.25453,1.24565,1.24944,61847.73
2013-01-29,1.24936,1.25071,1.24681,1.24836,73798.4
2013-01-30,1.24833,1.25502,1.24429,1.24613,88387.49
2013-01-31,1.24616,1.24701,1.23987,1.24211,94106.8
2013-02-01,1.24212,1.24214,1.22964,1.23047,79216.63
2013-02-02,1.23047,1.23047,1.23047,1.23047,0.0
2013-02-03,1.22882,1.23336,1.22803,1.232,5160.74
2013-02-04,1.23226,1.23901,1.23087,1.23839,62908.27
2013-02-05,1.23842,1.24087,1.22817,1.22827,95017.38
2013-02-06,1.22827,1.23202,1.22174,1.23073,95313.78
2013-02-07,1.2307,1.23891,1.22935,1.23325,94175.24
2013-02-08,1.23325,1.23666,1.23087,1.23412,79092.36
2013-02-09,1.23412,1.23412,1.23412,1.23412,0.0
2013-02-10,1.23279,1.23596,1.23236,1.2352,6372.73
2013-02-11,1.23398,1.23627,1.22569,1.22732,62743.48
2013-02-12,1.22732,1.23014,1.2228,1.22953,83364.6
2013-02-13,1.22953,1.23106,1.2239,1.22436,86449.97
2013-02-14,1.22436,1.22487,1.21415,1.21614,100946.74
2013-02-15,1.21615,1.22048,1.21567,1.21848,77115.07
