date,open,high,low,close,tick_volume
2012-07-14,80.941,80.941,80.941,80.941,0.0
2012-07-15,80.941,81.306,80.941,81.031,19380.85
2012-07-16,81.032,81.034,80.46,80.725,138076.46
2012-07-17,80.728,81.633,80.704,81.576,177580.12
2012-07-18,81.576,81.707,81.244,81.632,176310.01
2012-07-19,81.631,82.11,81.504,82.066,185378.47
2012-07-20,82.066,82.073,81.329,81.42,163596.65
2012-07-21,81.42,81.42,81.42,81.42,0.0
2012-07-22,81.42,81.42,81.073,81.113,19977.4
2012-07-23,81.113,81.129,80.14,80.398,197155.09
2012-07-24,80.397,80.715,79.767,79.782,197677.3
2012-07-25,79.782,80.753,79.495,80.451,196499.87
2012-07-26,80.451,81.514,80.381,81.39,198379.0
2012-07-27,81.389,82.369,81.239,82.203,205714.98
2012-07-28,82.203,82.203,82.203,82.203,0.0
2012-07-29,82.203,82.314,82.041,82.13,11166.36
2012-07-30,82.126,82.212,81.724,82.004,175498.58
2012-07-31,82.005,82.464,81.837,81.883,184361.31
2012-08-01,81.883,82.416,81.563,82.046,182191.24
2012-08-02,82.046,82.744,81.646,81.79,190980.17
2012-08-03,81.786,83.093,81.572,82.88,173633.37
2012-08-04,82.88,82.88,82.88,82.88,0.0
2012-08-05,82.88,83.147,82.733,83.004,16990.19
2012-08-06,83.003,83.007,82.538,82.595,138778.49
2012-08-07,82.591,83.222,82.508,82.801,150031.99
2012-08-08,82.8,82.996,82.508,82.758,160913.55
2012-08-09,82.755,83.361,82.735,83.078,167905.35
2012-08-10,83.078,83.11,82.245,82.746,142765.83
2012-08-11,82.746,82.746,82.746,82.746,0.0
2012-08-12,82.746,82.786,82.47,82.57,14701.42
2012-08-13,82.57,82.803,82.222,82.346,125300.27
2012-08-14,82.346,83.08,82.322,82.659,148880.51
2012-08-15,82.657,82.982,82.478,82.906,137035.32
2012-08-16,82.907,83.5,82.899,83.412,149054.74
2012-08-17,83.412,83.451,82.738,82.87,125585.49
2012-08-18,82.87,82.87,82.87,82.87,0.0
2012-08-19,82.87,83.01,82.746,82.984,12303.0
2012-08-20,82.982,83.263,82.837,82.903,120912.76
2012-08-21,82.9,83.569,82.891,82.957,138886.55
2012-08-22,82.955,83.022,82.192,82.528,160066.6
2012-08-23,82.528,82.832,81.868,81.986,172284.41
2012-08-24,81.984,82.123,81.491,81.811,133771.41
2012-08-25,81.811,81.811,81.811,81.811,0.0
2012-08-26,81.811,82.047,81.748,81.911,12793.35
2012-08-27,81.911,82.079,81.564,81.603,85137.51
2012-08-28,81.605,81.687,81.227,81.503,122452.1
2012-08-29,81.503,81.781,81.278,81.392,107848.85
2012-08-30,81.389,81.422,80.72,80.722,109322.19
2012-08-31,80.725,81.299,80.647,80.877,133398.81
2012-09-01,80.877,80.877,80.877,80.877,0.0
2012-09-02,80.877,80.877,80.416,80.419,12115.27
2012-09-03,80.419,80.474,80.068,80.21,91533.35
2012-09-04,80.212,80.63,80.058,80.094,127926.07
2012-09-05,80.091,80.17,79.675,79.904,131862.52
2012-09-06,79.905,81.298,79.739,81.108,148675.96
2012-09-07,81.107,81.77,81.0,81.19,145135.95
2012-09-08,81.19,81.19,81.19,81.19,0.0
2012-09-09,81.19,81.264,81.036,81.054,7670.89
2012-09-10,81.057,81.233,80.822,80.828,101093.98
2012-09-11,80.827,81.285,80.74,81.084,127808.62
2012-09-12,81.083,81.825,81.081,81.403,146789.77
2012-09-13,81.403,81.886,80.673,81.809,154816.92
2012-09-14,81.807,83.075,81.73,82.685,163118.71
2012-09-15,82.685,82.685,82.685,82.685,0.0
2012-09-16,82.685,82.782,82.512,82.528,11408.38
2012-09-17,82.53,82.995,82.24,82.408,126875.34
2012-09-18,82.408,82.436,81.788,82.321,144271.85
2012-09-19,82.323,82.927,81.876,82.074,173502.66
2012-09-20,82.078,82.093,80.956,81.594,154730.61
2012-09-21,81.593,82.3,81.571,81.703,127082.01
2012-09-22,81.703,81.703,81.703,81.703,0.0
2012-09-23,81.703,81.754,81.5,81.512,11305.57
2012-09-24,81.517,81.532,80.955,81.145,103556.79
2012-09-25,81.145,81.502,80.537,80.551,121762.66
2012-09-26,80.553,80.732,80.232,80.57,124202.02
2012-09-27,80.57,81.199,80.473,81.001,120434.51
2012-09-28,81.004,81.259,80.718,80.869,149090.45
2012-09-29,80.869,80.869,80.869,80.869,0.0
2012-09-30,80.869,80.975,80.588,80.698,15010.65
2012-10-01,80.698,81.234,80.453,80.854,121697.6
2012-10-02,80.853,81.059,80.052,80.198,132383.82
2012-10-03,80.199,80.331,79.732,80.247,130032.79
2012-10-04,80.245,80.486,79.899,80.387,133962.0
2012-10-05,80.381,80.929,79.884,80.11,125602.76
2012-10-06,80.11,80.11,80.11,80.11,0.0
2012-10-07,80.11,80.11,79.784,80.048,15142.23
2012-10-08,80.051,80.081,79.404,79.961,95874.37
2012-10-09,79.961,80.298,79.584,79.707,122837.04
2012-10-10,79.704,80.401,79.649,79.799,128289.77
2012-10-11,79.803,80.788,79.755,80.417,131782.55
2012-10-12,80.419,80.745,79.993,80.262,118898.25
2012-10-13,80.262,80.262,80.262,80.262,0.0
2012-10-14,80.262,80.461,80.161,80.211,12347.83
2012-10-15,80.211,80.904,79.957,80.872,129076.38
2012-10-16,80.869,81.364,80.663,81.269,130585.33
2012-10-17,81.266,82.099,81.018,82.042,130711.57
2012-10-18,82.045,82.516,81.918,82.275,136102.51
2012-10-19,82.276,82.374,81.781,81.932,100599.23
2012-10-20,81.932,81.932,81.932,81.932,0.0
2012-10-21,81.932,81.932,81.627,81.671,12882.38
2012-10-22,81.672,82.694,81.63,82.664,116443.57
2012-10-23,82.661,82.661,81.652,81.952,130035.48
2012-10-24,81.95,82.659,81.946,82.591,128675.17
2012-10-25,82.594,83.477,82.591,83.038,133018.46
2012-10-26,83.04,83.095,82.275,82.588,127963.23
2012-10-27,82.588,82.588,82.588,82.588,0.0
2012-10-28,82.588,82.588,82.383,82.439,11354.7
2012-10-29,82.438,82.674,82.28,82.47,75054.52
2012-10-30,82.47,82.905,81.979,82.569,96853.52
2012-10-31,82.562,83.004,82.502,82.828,112020.17
2012-11-01,82.831,83.542,82.748,83.525,115139.3
2012-11-02,83.526,83.828,83.05,83.162,99486.13
2012-11-03,83.162,83.162,83.162,83.162,0.0
2012-11-04,83.162,83.3,82.917,83.251,18784.02
2012-11-05,83.248,83.476,82.944,83.205,81491.19
2012-11-06,83.206,84.028,83.137,83.721,92982.78
2012-11-07,83.724,84.149,82.998,83.211,147564.65
2012-11-08,83.209,83.439,82.545,82.655,118173.64
2012-11-09,82.655,82.988,81.964,82.532,134174.74
2012-11-10,82.532,82.532,82.532,82.532,0.0
2012-11-11,82.532,82.706,82.469,82.592,16910.34
2012-11-12,82.588,83.013,82.522,82.981,68604.99
2012-11-13,82.983,83.033,82.366,82.982,99734.26
2012-11-14,82.982,83.662,82.852,83.119,112761.94
2012-11-15,83.116,84.028,82.967,83.86,134795.66
2012-11-16,83.86,84.157,83.45,84.05,117373.84
2012-11-17,84.05,84.05,84.05,84.05,0.0
2012-11-18,84.05,84.484,83.908,84.481,17568.0
2012-11-19,84.488,84.784,84.153,84.596,93349.1
2012-11-20,84.596,84.916,84.34,84.877,112490.88
2012-11-21,84.876,85.733,84.53,85.716,114856.82
2012-11-22,85.715,85.953,85.435,85.479,92235.65
2012-11-23,85.475,86.239,85.328,86.15,85016.36
2012-11-24,86.15,86.15,86.15,86.15,0.0
2012-11-25,86.15,86.345,86.002,86.331,14971.74
2012-11-26,86.332,86.433,85.588,85.727,90822.08
2012-11-27,85.73,86.258,85.711,85.721,101002.11
2012-11-28,85.722,86.096,85.232,86.038,114575.34
2012-11-29,86.037,86.117,85.46,85.655,103544.76
2012-11-30,85.652,86.246,85.549,85.97,106170.09
2012-12-01,85.97,85.97,85.97,85.97,0.0
2012-12-02,85.868,86.006,85.773,85.978,16977.11
2012-12-03,85.978,85.979,85.383,85.695,98289.07
2012-12-04,85.691,85.921,85.422,85.712,96177.84
2012-12-05,85.712,86.26,85.669,86.108,116724.18
2012-12-06,86.11,86.571,85.987,86.342,116360.93
2012-12-07,86.341,86.712,86.089,86.463,97299.06
2012-12-08,86.463,86.463,86.463,86.463,0.0
2012-12-09,86.463,86.644,86.325,86.536,22238.25
2012-12-10,86.542,86.596,86.044,86.358,78192.18
2012-12-11,86.359,87.003,86.163,86.947,83482.51
2012-12-12,86.951,88.052,86.899,87.754,113904.43
2012-12-13,87.755,88.294,87.744,88.109,108500.53
2012-12-14,88.109,88.528,87.8,88.218,112882.32
2012-12-15,88.218,88.218,88.218,88.218,0.0
2012-12-16,88.218,89.059,88.185,88.802,19597.7
2012-12-17,88.802,88.808,88.076,88.487,99898.88
2012-12-18,88.484,88.759,88.225,88.719,105842.79
2012-12-19,88.719,88.874,87.884,88.216,120901.35
2012-12-20,88.214,88.525,87.843,88.47,125472.51
2012-12-21,88.473,88.486,87.531,87.57,141777.18
2012-12-22,87.57,87.57,87.57,87.57,0.0
2012-12-23,87.57,87.867,87.528,87.748,16677.65
2012-12-24,87.748,88.007,87.657,87.929,78904.12
2012-12-25,87.929,88.225,87.688,88.186,42076.59
2012-12-26,88.182,88.849,88.138,88.777,100056.78
2012-12-27,88.779,89.816,88.71,89.641,138569.27
2012-12-28,89.64,89.777,88.996,89.084,115738.0
2012-12-29,89.084,89.084,89.084,89.084,0.0
2012-12-30,89.084,89.311,88.748,89.296,14512.66
2012-12-31,89.296,90.191,89.232,90.175,97877.74
2013-01-01,90.175,90.247,89.811,89.969,7660.39
2013-01-02,89.969,91.746,89.899,91.56,158296.17
2013-01-03,91.56,91.736,91.114,91.65,139211.93
2013-01-04,91.648,92.473,91.449,92.335,167350.86
2013-01-05,92.335,92.335,92.335,92.335,0.0
2013-01-06,92.335,92.824,92.318,92.58,11035.12
2013-01-07,92.575,92.591,91.689,91.72,150589.21
2013-01-08,91.721,92.125,91.189,91.365,148680.9
2013-01-09,91.366,92.607,91.34,92.555,146616.66
2013-01-10,92.553,94.523,92.338,94.459,165661.61
2013-01-11,94.457,94.457,93.78,93.938,161290.91
2013-01-12,93.938,93.938,93.938,93.938,0.0
2013-01-13,93.938,94.464,93.938,94.295,10978.31
2013-01-14,94.292,94.643,94.059,94.494,140946.19
2013-01-15,94.491,94.64,93.096,93.809,202332.17
2013-01-16,93.81,93.86,92.467,93.578,204980.28
2013-01-17,93.58,95.015,92.543,94.704,223275.91
2013-01-18,94.701,94.919,94.165,94.661,187435.75
2013-01-19,94.661,94.661,94.661,94.661,0.0
2013-01-20,94.661,94.819,94.594,94.712,8665.72
2013-01-21,94.712,94.713,93.937,94.236,143047.48
2013-01-22,94.234,94.929,93.296,93.471,219472.58
2013-01-23,93.471,93.736,92.802,93.313,191312.55
2013-01-24,93.313,94.719,93.021,94.558,223787.08
2013-01-25,94.558,95.087,94.344,94.704,192439.88
2013-01-26,94.704,94.704,94.704,94.704,0.0
2013-01-27,94.704,95.015,94.704,94.92,8378.04
2013-01-28,94.92,95.008,94.09,94.247,152668.03
2013-01-29,94.25,95.056,94.242,94.976,180147.29
2013-01-30,94.978,95.458,94.713,94.787,180597.72
2013-01-31,94.787,95.774,94.262,95.66,187044.16
2013-02-01,95.66,96.722,95.408,96.582,166448.41
2013-02-02,96.582,96.582,96.582,96.582,0.0
2013-02-03,96.582,96.776,96.582,96.685,7492.71
2013-02-04,96.683,97.072,95.966,96.218,153154.15
2013-02-05,96.216,97.43,95.951,97.227,218721.75
2013-02-06,97.224,97.362,96.102,96.387,212927.33
2013-02-07,96.385,97.031,95.82,96.199,205735.12
2013-02-08,96.199,96.333,95.131,95.623,200570.63
2013-02-09,95.623,95.623,95.623,95.623,0.0
2013-02-10,95.623,95.623,95.25,95.497,7601.62
2013-02-11,95.496,96.876,95.173,96.626,159288.97
2013-02-12,96.626,96.875,95.784,96.458,208614.43
2013-02-13,96.456,96.855,96.06,96.548,185345.43
2013-02-14,96.548,96.97,95.984,96.186,198731.36
2013-02-15,96.186,96.681,95.527,96.315,224554.13
2013-02-16,96.315,96.315,96.315,96.315,0.0
2013-02-17,96.315,96.665,96.315,96.544,8646.3
2013-02-18,96.544,96.912,96.478,96.563,148316.06
2013-02-19,96.561,97.072,96.468,96.953,169569.2
2013-02-20,96.953,96.994,95.844,95.979,195300.68
2013-02-21,95.979,96.201,95.056,95.873,215143.09
2013-02-22,95.872,96.558,95.626,96.383,178658.95
2013-02-23,96.383,96.383,96.383,96.383,0.0
2013-02-24,96.383,97.429,96.383,97.027,16853.0
2013-02-25,97.027,97.044,93.563,94.838,255991.88
2013-02-26,94.841,95.304,93.048,94.259,304621.92
2013-02-27,94.257,94.571,92.962,94.429,240026.13
2013-02-28,94.428,95.11,94.078,94.582,213325.33
2013-03-01,94.581,95.608,94.422,95.454,198119.56
2013-03-02,95.454,95.454,95.454,95.454,0.0
2013-03-03,95.454,95.524,95.162,95.376,8975.86
2013-03-04,95.373,95.471,94.438,95.298,166939.52
2013-03-05,95.298,95.858,95.018,95.751,178000.64
2013-03-06,95.751,96.384,95.614,96.114,173642.15
2013-03-07,96.116,97.587,96.072,97.466,196379.43
2013-03-08,97.465,98.995,97.356,98.198,203870.49
2013-03-09,98.198,98.198,98.198,98.198,0.0
2013-03-10,98.198,98.324,97.935,98.237,12874.73
2013-03-11,98.236,99.38,98.05,99.301,153692.37
2013-03-12,99.299,99.568,98.468,98.97,206534.22
2013-03-13,98.97,99.21,98.543,98.888,196272.34
2013-03-14,98.889,99.973,98.872,99.587,194892.2
2013-03-15,99.585,99.839,98.944,99.16,176546.97
2013-03-16,99.16,99.16,99.16,99.16,0.0
2013-03-17,99.16,99.16,97.334,98.226,31399.03
2013-03-18,98.226,99.343,97.72,99.09,191789.33
2013-03-19,99.091,99.451,98.168,98.491,192975.75
2013-03-20,98.489,99.775,98.284,99.549,181557.56
2013-03-21,99.551,99.664,98.71,99.069,225939.12
2013-03-22,99.068,99.14,98.346,98.601,184509.02
2013-03-23,98.601,98.601,98.601,98.601,0.0
2013-03-24,98.601,99.244,98.532,99.092,15960.34
2013-03-25,99.092,99.392,97.724,98.27,206000.39
2013-03-26,98.27,99.191,98.244,99.107,189816.19
2013-03-27,99.108,99.283,97.986,98.543,175020.97
2013-03-28,98.543,98.664,97.809,98.084,169477.79
2013-03-29,98.084,98.189,97.826,98.109,93080.75
2013-03-30,98.109,98.109,98.109,98.109,0.0
2013-03-31,98.109,98.246,98.064,98.149,7237.23
2013-04-01,98.148,98.246,97.047,97.246,118809.27
2013-04-02,97.246,97.855,96.905,97.6,166058.05
2013-04-03,97.602,98.101,96.989,97.066,167265.19
2013-04-04,97.066,100.575,96.972,100.506,251074.23
2013-04-05,100.506,101.73,99.761,101.246,252770.79
2013-04-06,101.246,101.246,101.246,101.246,0.0
2013-04-07,101.246,102.353,101.246,102.258,26374.96
2013-04-08,102.265,103.793,101.95,103.491,220682.34
2013-04-09,103.493,104.345,102.833,103.791,214685.36
2013-04-10,103.791,105.268,103.701,105.029,200095.15
2013-04-11,105.028,105.423,104.391,105.06,211346.59
2013-04-12,105.061,105.154,103.058,103.319,204813.54
2013-04-13,103.319,103.319,103.319,103.319,0.0
2013-04-14,103.319,103.627,103.103,103.45,17572.53
2013-04-15,103.45,103.831,98.733,100.056,310103.52
2013-04-16,100.054,101.869,99.586,101.342,274705.09
2013-04-17,101.344,102.067,99.909,101.001,269230.94
2013-04-18,101.0,101.798,100.269,101.104,250691.71
2013-04-19,101.104,102.873,100.885,102.212,223229.26
2013-04-20,102.212,102.212,102.212,102.212,0.0
2013-04-21,102.212,102.683,102.212,102.536,12631.99
2013-04-22,102.535,102.931,101.336,101.803,207364.38
2013-04-23,101.804,102.279,100.758,102.215,232425.53
2013-04-24,102.215,102.517,101.53,102.16,194589.71
2013-04-25,102.16,102.654,102.02,102.228,194104.04
2013-04-26,102.228,102.451,100.304,100.703,223512.95
2013-04-27,100.703,100.703,100.703,100.703,0.0
2013-04-28,100.703,100.789,100.487,100.63,10717.6
2013-04-29,100.63,101.609,100.311,101.221,163908.31
2013-04-30,101.219,101.541,100.506,100.841,186463.63
2013-05-01,100.84,101.117,99.757,99.863,167318.18
2013-05-02,99.863,100.904,99.283,100.408,190287.93
2013-05-03,100.408,102.323,100.397,102.091,149308.5
2013-05-04,102.091,102.091,102.091,102.091,0.0
2013-05-05,102.091,102.24,102.047,102.058,7768.42
2013-05-06,102.059,102.112,101.423,101.788,119150.82
2013-05-07,101.787,101.8,100.399,100.512,186404.98
2013-05-08,100.51,101.013,100.44,100.753,170303.17
2013-05-09,100.754,102.135,100.464,101.585,214332.95
2013-05-10,101.584,102.062,101.317,101.817,239363.96
2013-05-11,101.817,101.817,101.817,101.817,0.0
2013-05-12,101.817,102.031,101.75,101.773,16394.4
2013-05-13,101.773,101.859,101.18,101.364,185549.24
2013-05-14,101.363,101.447,100.675,101.224,213425.79
2013-05-15,101.223,101.581,100.89,101.186,214892.9
2013-05-16,101.186,101.317,100.242,100.337,222955.49
2013-05-17,100.344,100.554,99.586,100.397,185975.18
2013-05-18,100.397,100.397,100.397,100.397,0.0
2013-05-19,100.397,100.397,99.425,100.304,16081.31
2013-05-20,100.304,100.559,100.049,100.246,182081.57
2013-05-21,100.248,100.936,100.133,100.563,198033.95
2013-05-22,100.563,100.96,99.499,99.71,249133.45
2013-05-23,99.711,99.992,97.293,99.169,318424.04
2013-05-24,99.17,99.356,97.117,97.696,254966.5
2013-05-25,97.696,97.696,97.696,97.696,0.0
2013-05-26,97.696,97.735,97.238,97.397,16501.9
2013-05-27,97.398,97.592,96.959,97.352,129152.48
2013-05-28,97.352,99.052,97.34,98.126,232403.02
2013-05-29,98.123,98.16,97.041,97.235,251007.69
2013-05-30,97.235,97.954,96.954,97.746,268771.96
2013-05-31,97.746,97.912,96.059,96.122,238571.04
2013-06-01,96.122,96.122,96.122,96.122,0.0
2013-06-02,96.122,96.781,96.122,96.661,14816.22
2013-06-03,96.664,97.361,96.252,97.233,232992.88
2013-06-04,97.233,97.358,96.148,96.647,230132.98
2013-06-05,96.645,96.744,94.037,94.141,255066.09
2013-06-06,94.141,94.376,92.553,93.035,274997.6
2013-06-07,93.035,93.051,90.539,92.617,318237.58
2013-06-08,92.617,92.617,92.617,92.617,0.0
2013-06-09,92.617,92.783,91.9,92.661,20628.07
2013-06-10,92.66,93.793,92.212,93.216,229182.29
2013-06-11,93.217,93.223,90.006,91.002,315340.62
2013-06-12,91.006,92.5,90.413,90.415,264019.55
2013-06-13,90.415,92.529,88.937,91.861,302835.3
2013-06-14,91.861,91.877,89.991,90.01,253743.55
2013-06-15,90.01,90.01,90.01,90.01,0.0
2013-06-16,90.01,90.386,89.965,90.223,12311.73
2013-06-17,90.219,91.552,90.06,90.361,199729.27
2013-06-18,90.363,90.726,89.828,90.458,199464.56
2013-06-19,90.46,91.168,89.243,89.614,225886.78
2013-06-20,89.614,90.437,89.095,89.2,299394.74
2013-06-21,89.2,90.533,89.147,90.22,239956.14
2013-06-22,90.22,90.22,90.22,90.22,0.0
2013-06-23,90.22,91.056,90.123,90.932,19596.06
2013-06-24,90.932,91.001,89.593,90.544,279401.32
2013-06-25,90.545,90.97,89.567,90.758,246870.4
2013-06-26,90.757,91.138,90.215,90.687,226858.96
2013-06-27,90.681,91.66,90.606,91.226,207241.28
2013-06-28,91.226,91.686,90.459,90.553,212489.7
2013-06-29,90.553,90.553,90.553,90.553,0.0
2013-06-30,90.553,90.991,90.423,90.91,14227.72
2013-07-01,90.902,92.232,90.728,92.068,176238.25
2013-07-02,92.069,92.181,91.3,92.084,204644.95
2013-07-03,92.084,92.412,90.15,90.987,240761.14
