date,open,high,low,close,tick_volume
2010-04-12,127.125,127.45,126.56,126.625,441534.85
2010-04-13,126.625,127.075,125.7,126.925,565157.14
2010-04-14,126.925,127.675,126.905,127.415,526931.2
2010-04-15,127.415,127.66,125.81,126.325,492669.2
2010-04-16,126.325,126.325,123.855,124.433,487834.32
2010-04-18,124.12,124.373,123.655,123.915,62511.07
2010-04-19,123.9,124.825,123.15,124.715,546922.5
2010-04-20,124.72,125.625,124.475,124.985,549817.06
2010-04-21,124.985,125.53,124.275,124.515,498527.3
2010-04-22,124.515,125.175,123.31,123.67,555369.2
2010-04-23,123.67,126.045,123.405,125.75,548601.9
2010-04-25,125.873,125.903,125.192,125.835,45747.5
2010-04-26,125.835,126.3,125.045,125.73,555646.36
2010-04-27,125.735,125.81,122.36,122.815,727756.2
2010-04-28,122.815,124.91,122.46,124.055,629615.45
2010-04-29,124.05,124.875,123.75,124.495,522959.28
2010-04-30,124.5,125.95,124.37,124.712,503221.4
2010-05-02,124.767,125.41,124.725,125.285,51313.9
2010-05-03,125.285,125.305,123.985,124.905,492100.83
2010-05-04,124.905,125.445,122.63,123.15,519392.92
2010-05-05,123.15,123.38,119.95,120.31,593161.39
2010-05-06,120.31,120.715,110.535,115.6,506943.81
2010-05-07,115.595,118.745,114.585,116.778,302549.2
2010-05-09,116.59,119.935,116.582,118.625,38866.0
2010-05-10,118.595,122.28,118.155,118.465,463014.07
2010-05-11,118.47,119.365,116.665,117.3,495422.49
2010-05-12,117.3,118.425,116.565,117.85,557799.07
2010-05-13,117.85,118.715,115.92,116.045,534634.6
2010-05-14,116.04,117.01,113.505,114.295,542223.4
2010-05-16,114.523,114.525,113.778,114.01,48042.5
2010-05-17,114.01,114.905,112.46,114.585,404668.1
2010-05-18,114.585,115.48,111.55,111.56,494413.89
2010-05-19,111.56,114.115,110.855,113.65,391755.44
2010-05-20,113.65,113.74,109.47,112.675,400415.9
2010-05-21,112.68,114.405,111.61,113.13,374742.23
2010-05-23,112.675,114.029,112.672,112.81,58877.5
2010-05-24,112.81,113.2,111.07,111.15,522262.27
2010-05-25,111.15,111.96,108.825,111.385,777452.9
2010-05-26,111.385,111.5,109.195,109.625,537365.3
2010-05-27,109.625,112.76,109.56,112.51,604990.3
2010-05-28,112.51,113.685,111.345,111.71,428615.11
2010-05-30,111.96,112.155,111.299,112.1,58849.5
2010-05-31,112.105,112.925,111.54,111.85,307736.02
2010-06-01,111.85,112.85,109.745,111.615,447747.09
2010-06-02,111.615,113.055,111.065,112.805,483614.71
2010-06-03,112.805,114.145,112.115,112.76,409947.55
2010-06-04,112.76,113.365,109.395,109.94,375047.47
2010-06-06,109.598,109.898,109.14,109.295,57387.2
2010-06-07,109.29,110.3,108.065,109.18,508974.04
2010-06-08,109.185,110.055,108.325,109.215,416609.48
2010-06-09,109.22,110.585,108.86,109.505,413000.8
2010-06-10,109.505,111.025,108.97,110.96,368809.79
2010-06-11,110.96,111.385,110.28,110.982,267152.03
2010-06-13,110.567,111.87,110.565,111.85,40894.9
2010-06-14,111.85,112.86,111.68,111.885,275889.22
2010-06-15,111.885,113.045,110.86,112.705,343762.81
2010-06-16,112.705,113.32,111.715,112.31,262898.84
2010-06-17,112.305,113.18,111.635,112.558,288002.21
2010-06-18,112.55,112.791,111.92,112.333,244147.22
2010-06-19,112.333,112.333,112.333,112.333,0.0
2010-06-20,112.01,112.879,111.719,112.42,45523.7
2010-06-21,112.425,113.405,111.845,112.145,341185.85
2010-06-22,112.145,112.465,110.82,110.86,343026.43
2010-06-23,110.86,111.36,109.89,110.69,263508.63
2010-06-24,110.7,111.005,109.535,110.48,326298.8
2010-06-25,110.48,110.88,109.575,110.37,341933.04
2010-06-27,110.22,110.67,110.156,110.6,32214.2
2010-06-28,110.6,110.805,109.595,109.82,448801.39
2010-06-29,109.82,109.86,107.31,107.945,309301.9
2010-06-30,107.945,109.115,107.68,108.245,303195.32
2010-07-01,108.24,109.885,107.5,109.775,345620.3
2010-07-02,109.795,110.715,109.555,110.222,273054.44
2010-07-04,109.88,110.29,109.88,110.1,38916.8
2010-07-05,110.1,110.43,109.375,109.46,252267.95
2010-07-06,109.46,110.845,109.14,110.65,317418.28
2010-07-07,110.65,110.94,109.305,110.885,424577.28
2010-07-08,110.885,112.505,110.855,112.32,315008.55
2010-07-09,112.32,112.67,111.525,111.97,327506.9
2010-07-11,111.955,112.27,111.762,112.27,55964.4
2010-07-12,112.27,112.39,111.13,111.845,408380.7
2010-07-13,111.84,113.015,110.675,112.97,420927.56
2010-07-14,112.965,113.28,112.02,112.45,313864.55
2010-07-15,112.455,113.38,111.82,112.935,359280.6
2010-07-16,112.94,113.35,111.53,111.912,256566.45
2010-07-18,112.083,112.088,111.52,111.53,44052.45
2010-07-19,111.535,113.06,111.44,112.26,269362.88
2010-07-20,112.26,113.345,111.45,112.8,300187.65
2010-07-21,112.795,112.825,110.715,110.81,264350.7
2010-07-22,110.81,112.735,110.005,112.595,295395.5
2010-07-23,112.6,113.0,111.58,112.755,288823.0
2010-07-25,112.82,113.305,112.55,113.285,34217.1
2010-07-26,113.285,113.47,112.21,112.82,316349.24
2010-07-27,112.82,114.415,112.78,113.99,348959.01
2010-07-28,113.99,114.735,113.19,113.655,390058.4
2010-07-29,113.655,114.225,113.17,113.355,311839.57
2010-07-30,113.355,113.41,112.02,112.843,277241.59
2010-08-01,112.752,112.98,112.459,112.98,45780.9
2010-08-02,112.98,114.18,112.9,113.97,286513.02
2010-08-03,113.97,114.1,113.105,113.525,270563.9
2010-08-04,113.525,113.67,112.7,113.57,290213.78
2010-08-05,113.57,113.9,112.76,113.095,255826.62
2010-08-06,113.095,113.695,112.56,113.53,212515.21
2010-08-08,113.09,113.555,113.09,113.37,20198.5
2010-08-09,113.37,113.935,113.34,113.565,273657.37
2010-08-10,113.565,113.66,112.19,112.23,335504.24
2010-08-11,112.235,112.37,109.235,109.385,366922.37
2010-08-12,109.385,110.885,109.22,110.66,318090.25
2010-08-13,110.665,111.11,109.535,109.882,293273.74
2010-08-15,110.102,110.155,109.65,109.67,39905.1
2010-08-16,109.67,110.275,109.06,109.145,320910.65
2010-08-17,109.145,110.425,109.08,110.18,337574.3
2010-08-18,110.185,110.185,109.305,109.36,252390.66
2010-08-19,109.35,110.125,109.12,109.125,312674.79
2010-08-20,109.13,109.615,108.25,108.75,299027.71
2010-08-22,108.792,108.868,108.515,108.65,48551.0
2010-08-23,108.645,108.85,107.415,107.465,305006.92
2010-08-24,107.465,107.64,105.43,106.36,351493.1
2010-08-25,106.36,107.63,106.32,107.435,338530.93
2010-08-26,107.435,108.01,107.05,107.11,301246.01
2010-08-27,107.105,108.89,106.98,108.718,283593.2
2010-08-29,108.74,109.275,108.737,109.15,34847.48
2010-08-30,109.15,109.55,106.984,107.14,264136.5
2010-08-31,107.135,107.77,106.175,106.62,320685.3
2010-09-01,106.62,108.615,106.595,108.125,338750.49
2010-09-02,108.125,108.305,107.45,108.105,270080.5
2010-09-03,108.105,109.54,107.91,108.748,262346.57
2010-09-05,108.768,108.89,108.269,108.85,39033.5
2010-09-06,108.84,108.95,107.745,107.885,235014.1
2010-09-07,107.885,107.985,106.105,106.295,334211.18
2010-09-08,106.295,107.115,105.795,106.9,327624.15
2010-09-09,106.91,106.91,105.955,106.38,320340.63
2010-09-10,106.38,107.375,106.245,106.702,249807.2
2010-09-12,106.95,107.505,106.907,107.495,43320.7
2010-09-13,107.5,107.935,107.445,107.545,301657.7
2010-09-14,107.545,108.24,106.755,107.965,335603.3
2010-09-15,107.965,111.61,107.73,111.375,294991.55
2010-09-16,111.375,112.39,110.645,112.12,253026.45
2010-09-17,112.12,112.975,111.595,112.02,242543.55
2010-09-19,112.002,112.035,111.703,111.835,42342.5
2010-09-20,111.835,112.35,111.695,111.975,219352.1
2010-09-21,111.975,112.935,111.465,112.89,259506.15
2010-09-22,112.885,113.525,112.55,113.295,255189.45
2010-09-23,113.295,113.425,112.145,112.415,238648.34
2010-09-24,112.415,113.765,112.325,113.572,245124.4
2010-09-26,113.613,113.775,113.498,113.67,35095.5
2010-09-27,113.67,113.745,113.065,113.16,280643.12
2010-09-28,113.16,114.015,112.67,113.92,273241.0
2010-09-29,113.92,114.18,113.485,114.12,244942.27
2010-09-30,114.12,114.22,112.97,113.835,234343.32
2010-10-01,113.84,114.86,113.75,114.76,207215.6
2010-10-02,114.76,114.76,114.76,114.76,0.0
2010-10-03,114.76,114.975,114.55,114.81,36054.1
2010-10-04,114.81,115.275,113.745,114.07,270711.0
2010-10-05,114.07,115.345,113.885,115.215,188922.0
2010-10-06,115.215,115.64,114.67,115.455,263842.0
2010-10-07,115.45,115.67,114.245,114.68,232497.0
2010-10-08,114.675,114.945,113.66,114.155,215370.0
2010-10-09,114.155,114.155,114.155,114.155,0.0
2010-10-10,114.155,115.186,113.945,114.515,33441.09
2010-10-11,114.515,114.73,113.83,114.13,189891.0
2010-10-12,114.135,114.145,112.855,113.865,260248.0
2010-10-13,113.865,114.685,113.86,114.255,210523.0
2010-10-14,114.26,114.78,113.99,114.42,234631.0
2010-10-15,114.415,114.65,113.545,113.76,208748.5
2010-10-16,113.76,113.76,113.76,113.76,0.0
2010-10-17,113.76,113.989,113.367,113.47,50616.3
2010-10-18,113.47,113.68,112.4,113.355,258033.0
2010-10-19,113.355,113.655,111.56,111.585,262502.0
2010-10-20,111.585,113.37,111.585,113.355,169768.0
2010-10-21,113.355,113.925,112.805,113.06,244574.0
2010-10-22,113.06,113.545,112.59,113.52,195498.2
2010-10-23,113.52,113.52,113.52,113.52,0.0
2010-10-24,113.52,113.662,113.287,113.519,46730.8
2010-10-25,113.519,113.778,112.406,112.503,169515.0
2010-10-26,112.495,113.27,112.475,112.723,84135.0
2010-10-27,112.722,113.183,112.212,112.534,88875.0
2010-10-28,112.514,112.968,112.181,112.849,91330.0
2010-10-29,112.843,112.97,111.523,112.031,80714.5
2010-10-30,112.031,112.031,112.031,112.031,0.0
2010-10-31,112.031,112.353,111.837,112.341,16795.2
2010-11-01,112.346,113.301,111.758,112.081,89798.0
2010-11-02,112.081,113.476,111.945,113.207,88885.0
2010-11-03,113.2,114.869,112.823,114.505,93690.0
2010-11-04,114.512,115.42,114.038,114.943,93800.0
2010-11-05,114.943,115.046,113.893,113.961,79106.5
2010-11-06,113.961,113.961,113.961,113.961,0.0
2010-11-07,113.961,114.283,113.932,114.224,15860.2
2010-11-08,114.224,114.289,112.387,112.422,86565.0
2010-11-09,112.416,113.021,111.718,112.318,89012.0
2010-11-10,112.33,113.785,112.223,113.256,91246.0
2010-11-11,113.254,113.534,112.135,112.261,88534.0
2010-11-12,112.261,113.386,111.049,112.991,84855.3
2010-11-13,112.991,112.991,112.991,112.991,0.0
2010-11-14,112.991,113.132,112.545,112.915,9558.1
2010-11-15,112.904,113.631,112.599,112.876,57265.0
2010-11-16,112.878,113.436,112.267,112.506,59571.0
2010-11-17,112.513,112.782,112.332,112.671,47424.0
2010-11-18,112.667,114.087,112.631,114.08,51002.0
2010-11-19,114.083,114.306,113.527,114.174,44383.9
2010-11-20,114.174,114.174,114.174,114.174,0.0
2010-11-21,114.174,114.727,114.127,114.704,9126.6
2010-11-22,114.719,114.941,113.252,113.299,47169.0
2010-11-23,113.298,113.666,110.743,111.459,60381.0
2010-11-24,111.475,111.779,110.307,111.575,59940.0
2010-11-25,111.572,111.908,111.007,111.585,38838.0
2010-11-26,111.589,111.82,110.557,111.195,47603.0
2010-11-27,111.195,111.195,111.195,111.195,0.0
2010-11-28,111.195,111.895,111.195,111.423,9272.8
2010-11-29,111.418,111.642,110.252,110.385,94008.0
2010-11-30,110.385,110.684,108.339,108.754,163787.0
2010-12-01,108.752,110.755,108.41,110.417,147566.0
2010-12-02,110.417,111.19,109.976,110.648,131689.0
2010-12-03,110.648,111.105,109.835,110.691,109055.0
2010-12-04,110.691,110.691,110.691,110.691,0.0
2010-12-05,110.691,111.063,110.474,111.041,15628.1
2010-12-06,111.041,111.086,109.62,109.857,113815.0
2010-12-07,109.829,111.106,109.559,110.598,139214.0
2010-12-08,110.601,111.478,110.59,111.43,146798.0
2010-12-09,111.43,111.638,110.577,110.993,139834.0
2010-12-10,110.993,111.133,110.479,111.005,110674.6
2010-12-11,111.005,111.005,111.005,111.005,0.0
2010-12-12,111.005,111.017,110.702,110.825,15897.7
2010-12-13,110.825,112.063,110.647,111.769,132146.0
2010-12-14,111.758,112.186,111.529,111.927,155711.0
2010-12-15,111.928,112.117,111.223,111.44,145928.0
2010-12-16,111.442,111.617,111.075,111.27,133948.0
2010-12-17,111.276,111.94,110.394,110.742,123156.1
2010-12-18,110.742,110.742,110.742,110.742,0.0
2010-12-19,110.742,110.778,110.408,110.595,12300.3
2010-12-20,110.595,110.705,109.573,109.893,126847.0
2010-12-21,109.893,110.483,109.549,109.695,123191.0
2010-12-22,109.695,110.104,109.195,109.585,103267.0
2010-12-23,109.585,109.61,108.444,108.954,107891.0
2010-12-24,108.949,109.04,108.56,108.653,57726.0
2010-12-25,108.653,108.653,108.653,108.653,0.0
2010-12-26,108.653,108.752,108.412,108.472,15257.94
2010-12-27,108.472,109.151,108.42,109.134,89738.0
2010-12-28,109.128,109.512,107.61,107.773,136409.0
2010-12-29,107.779,108.09,107.618,107.942,112121.0
2010-12-30,107.94,108.915,107.598,108.393,125101.0
2010-12-31,108.393,108.909,108.287,108.5,81089.0
2011-01-01,108.5,108.5,108.5,108.5,0.0
2011-01-02,108.5,108.582,108.049,108.347,19235.16
2011-01-03,108.347,109.25,107.791,109.074,115297.0
2011-01-04,109.074,110.234,108.619,109.274,158948.0
2011-01-05,109.271,109.749,108.506,109.437,147852.0
2011-01-06,109.438,109.651,108.061,108.129,139054.0
2011-01-07,108.125,108.544,106.939,107.33,137412.0
2011-01-08,107.33,107.33,107.33,107.33,0.0
2011-01-09,107.33,107.419,106.997,107.083,22653.56
2011-01-10,107.071,107.671,106.818,107.219,123292.0
2011-01-11,107.218,108.266,107.102,108.223,139502.0
2011-01-12,108.223,109.091,107.848,109.054,161981.0
2011-01-13,109.052,110.672,108.683,110.488,144318.0
2011-01-14,110.488,110.997,110.068,110.917,141853.73
2011-01-15,110.917,110.917,110.917,110.917,0.0
2011-01-16,110.917,110.948,110.691,110.897,16228.93
2011-01-17,110.893,110.912,109.567,109.8,127572.0
2011-01-18,109.797,111.151,109.582,110.527,157513.0
2011-01-19,110.527,111.054,110.322,110.509,168347.0
2011-01-20,110.509,111.913,110.313,111.683,154179.0
2011-01-21,111.681,112.485,111.623,112.444,128327.0
2011-01-22,112.444,112.444,112.444,112.444,0.0
2011-01-23,112.444,112.671,112.2,112.486,20668.97
2011-01-24,112.486,112.896,112.222,112.601,134778.0
2011-01-25,112.605,112.818,111.819,112.58,159610.0
2011-01-26,112.58,112.917,112.148,112.653,144683.0
2011-01-27,112.653,114.003,112.44,113.732,147402.0
2011-01-28,113.732,113.788,111.5,111.715,142875.64
2011-01-29,111.715,111.715,111.715,111.715,0.0
2011-01-30,111.715,111.756,111.233,111.423,25064.51
2011-01-31,111.423,112.69,111.418,112.584,154954.0
2011-02-01,112.584,112.693,111.872,112.563,160626.0
2011-02-02,112.563,112.908,112.196,112.601,160149.0
2011-02-03,112.601,112.863,111.036,111.249,173727.0
2011-02-04,111.246,112.054,110.773,111.591,153876.0
2011-02-05,111.591,111.591,111.591,111.591,0.0
2011-02-06,111.591,111.679,111.381,111.608,23476.54
2011-02-07,111.613,112.183,111.231,111.849,163955.0
2011-02-08,111.849,112.301,111.591,112.128,172599.0
2011-02-09,112.13,113.199,112.067,113.063,159671.0
2011-02-10,113.063,113.412,112.608,113.375,158454.0
2011-02-11,113.384,113.435,112.765,113.013,131762.52
2011-02-12,113.013,113.013,113.013,113.013,0.0
2011-02-13,113.013,113.103,112.669,112.735,23572.23
2011-02-14,112.737,112.784,112.084,112.42,152598.0
2011-02-15,112.426,113.391,112.358,112.989,183520.0
2011-02-16,112.994,113.637,112.956,113.483,193863.0
2011-02-17,113.486,113.671,113.049,113.466,183064.0
2011-02-18,113.466,113.915,112.941,113.885,176227.39
2011-02-19,113.885,113.885,113.885,113.885,0.0
2011-02-20,113.885,113.965,113.719,113.948,17020.69
2011-02-21,113.949,114.156,113.556,113.65,114229.0
2011-02-22,113.65,113.91,112.228,113.151,216449.0
2011-02-23,113.15,113.821,113.021,113.441,166970.0
2011-02-24,113.44,113.445,112.185,113.405,182230.0
2011-02-25,113.405,113.45,112.225,112.31,156663.36
2011-02-26,112.31,112.31,112.31,112.31,0.0
2011-02-27,112.31,112.454,112.082,112.105,33684.23
2011-02-28,112.102,113.342,111.954,113.161,163348.0
2011-03-01,113.159,113.721,112.706,112.769,174522.0
2011-03-02,112.767,113.564,112.53,113.469,159510.0
2011-03-03,113.469,115.162,113.095,114.958,156564.0
2011-03-04,114.958,115.983,114.868,115.069,139444.72
2011-03-05,115.069,115.069,115.069,115.069,0.0
2011-03-06,115.069,115.272,114.991,115.212,20936.93
2011-03-07,115.211,115.256,114.546,114.9,157609.0
2011-03-08,114.895,115.214,114.549,115.07,154016.0
2011-03-09,115.07,115.251,114.747,115.176,178544.0
2011-03-10,115.173,115.245,114.2,114.427,209392.0
2011-03-11,114.427,115.009,112.924,113.71,212490.98
2011-03-12,113.71,113.71,113.71,113.71,0.0
2011-03-13,113.71,114.551,112.463,113.28,50669.54
2011-03-14,113.28,114.836,113.274,114.476,188640.0
2011-03-15,114.476,114.652,111.958,113.377,267489.0
2011-03-16,113.375,113.481,106.889,109.864,282824.0
2011-03-17,109.867,111.654,109.459,111.578,293464.0
2011-03-18,111.576,115.553,111.042,114.156,251382.71
2011-03-19,114.156,114.156,114.156,114.156,0.0
2011-03-20,114.156,114.834,114.156,114.792,22546.85
2011-03-21,114.793,115.513,114.488,115.47,151563.0
2011-03-22,115.475,115.534,114.761,114.821,161594.0
2011-03-23,114.821,115.03,113.836,114.067,183356.0
2011-03-24,114.07,114.958,113.547,114.797,167643.0
2011-03-25,114.797,115.207,114.464,114.519,153913.5
2011-03-26,114.519,114.519,114.519,114.519,0.0
2011-03-27,114.519,114.519,114.1,114.493,20783.17
2011-03-28,114.493,115.303,114.436,115.008,149434.0
2011-03-29,115.004,116.561,114.805,116.496,173224.0
2011-03-30,116.496,117.469,116.225,117.449,188542.0
2011-03-31,117.449,118.115,116.735,118.092,192858.0
2011-04-01,118.09,119.789,118.03,119.633,205489.03
2011-04-02,119.633,119.633,119.633,119.633,0.0
2011-04-03,119.633,120.051,119.466,119.805,23833.19
2011-04-04,119.806,119.998,119.181,119.825,154975.0
2011-04-05,119.829,121.177,119.318,120.932,166392.0
2011-04-06,120.929,122.605,120.899,122.39,180164.0
2011-04-07,122.39,122.444,120.75,121.37,195101.0
2011-04-08,121.374,123.078,121.364,122.764,173857.17
2011-04-09,122.764,122.764,122.764,122.764,0.0
2011-04-10,122.764,123.319,122.63,123.263,18905.83
2011-04-11,123.259,123.27,121.696,121.799,165053.0
2011-04-12,121.8,122.24,120.155,121.289,213364.0
2011-04-13,121.288,122.159,120.759,121.006,181898.0
2011-04-14,121.006,121.468,119.259,121.337,203853.0
2011-04-15,121.341,121.409,119.683,119.903,163915.69
2011-04-16,119.903,119.903,119.903,119.903,0.0
2011-04-17,119.903,120.058,119.483,119.613,19033.46
2011-04-18,119.615,119.821,116.475,117.424,203729.0
2011-04-19,117.424,119.058,117.08,118.887,212800.0
2011-04-20,118.889,120.384,118.733,119.767,206332.0
2011-04-21,119.762,120.262,118.623,119.185,191276.0
2011-04-22,119.185,119.711,118.812,119.192,69867.66
2011-04-23,119.192,119.192,119.192,119.192,0.0
2011-04-24,119.192,119.702,119.028,119.702,16695.67
2011-04-25,119.695,120.025,118.81,118.84,146917.0
2011-04-26,118.84,119.89,118.493,119.664,197082.0
2011-04-27,119.662,121.626,119.492,121.61,205196.0
2011-04-28,121.609,121.829,120.395,121.102,188489.0
2011-04-29,121.1,121.131,120.051,120.185,128942.5
2011-04-30,120.185,120.185,120.185,120.185,0.0
2011-05-01,120.185,120.479,120.062,120.321,30008.01
2011-05-02,120.319,121.027,120.03,120.162,173054.0
2011-05-03,120.162,120.577,119.206,120.22,189483.0
2011-05-04,120.217,120.822,119.253,119.507,197198.0
2011-05-05,119.514,119.78,116.141,116.915,237414.0
2011-05-06,116.928,117.589,115.206,115.429,265148.8
2011-05-07,115.429,115.429,115.429,115.429,0.0
2011-05-08,115.429,116.317,115.406,116.258,24516.18
2011-05-09,116.258,116.475,115.023,115.188,222057.0
2011-05-10,115.188,116.89,114.79,116.597,238593.0
2011-05-11,116.595,116.73,114.559,115.113,263397.0
2011-05-12,115.114,115.616,114.178,115.269,247068.0
2011-05-13,115.269,115.534,113.504,113.958,249427.56
2011-05-14,113.958,113.958,113.889,113.958,0.0
2011-05-15,113.958,113.975,113.404,113.533,24944.71
2011-05-16,113.526,115.226,113.495,114.376,233946.0
2011-05-17,114.376,116.397,114.361,116.267,254037.0
2011-05-18,116.266,116.695,115.224,116.522,217323.0
2011-05-19,116.518,117.231,116.198,117.07,228790.0
2011-05-20,117.07,117.166,115.514,115.671,207314.91
2011-05-21,115.638,115.638,115.638,115.638,0.0
2011-05-22,115.638,115.775,115.058,115.274,30801.38
2011-05-23,115.273,115.596,113.867,114.879,235714.0
2011-05-24,114.883,116.17,114.78,115.636,206642.0
2011-05-25,115.636,115.719,114.716,115.4,205382.0
2011-05-26,115.399,116.378,114.465,114.753,208053.0
2011-05-27,114.753,115.988,114.678,115.604,209044.39
2011-05-28,115.604,115.604,115.604,115.604,0.0
2011-05-29,115.604,115.74,115.453,115.559,33856.53
2011-05-30,115.559,116.045,115.202,115.899,117593.0
2011-05-31,115.902,117.796,115.844,117.34,201295.0
2011-06-01,117.34,117.701,115.748,116.104,201500.0
2011-06-02,116.105,117.368,116.089,117.176,222678.0
2011-06-03,117.174,117.575,115.92,117.409,199225.16
2011-06-04,117.409,117.409,117.409,117.409,0.0
