date,open,high,low,close,tick_volume
2021-11-09,153.61,153.628,152.737,153.102,162275.09
2021-11-10,153.105,153.738,152.576,152.766,205362.67
2021-11-11,152.763,153.009,152.374,152.418,135633.84
2021-11-12,152.416,152.932,152.405,152.727,138487.85
2021-11-14,152.83,153.013,152.747,152.919,8409.37
2021-11-15,152.918,153.278,152.625,153.049,128382.7
2021-11-16,153.044,154.312,153.036,154.257,155160.61
2021-11-17,154.251,154.731,153.648,154.02,165982.51
2021-11-18,154.021,154.305,153.704,154.265,133338.86
2021-11-19,154.266,154.447,152.514,153.244,198800.26
2021-11-21,153.129,153.385,153.09,153.32,15492.16
2021-11-22,153.323,154.053,153.121,153.786,162411.63
2021-11-23,153.784,154.212,153.278,153.998,170852.71
2021-11-24,153.996,154.145,153.362,153.829,160836.8
2021-11-25,153.829,154.058,153.133,153.194,133628.99
2021-11-26,153.189,153.242,150.696,150.781,301580.14
2021-11-28,151.203,151.912,151.031,151.705,17333.27
2021-11-29,151.703,151.866,150.684,151.518,203779.3
2021-11-30,151.515,151.624,149.722,150.632,305926.84
2021-12-01,150.632,151.432,149.52,149.874,225183.82
2021-12-02,149.872,150.792,149.784,150.307,212572.05
2021-12-03,150.307,150.752,148.975,149.229,193220.79
2021-12-05,149.209,149.686,149.182,149.609,9057.59
2021-12-06,149.609,150.602,149.349,150.479,171226.28
2021-12-07,150.479,151.125,150.12,150.365,134412.02
2021-12-08,150.362,150.695,149.357,150.159,174457.99
2021-12-09,150.158,150.315,149.485,150.009,123403.98
2021-12-10,150.011,150.509,149.667,150.445,152407.76
2021-12-12,150.305,150.481,150.194,150.479,10350.07
2021-12-13,150.477,150.752,149.869,150.063,122413.88
2021-12-14,150.064,150.577,149.762,150.466,132665.76
2021-12-15,150.465,151.474,150.273,151.37,172871.19
2021-12-16,151.365,152.631,151.089,151.427,184496.63
2021-12-17,151.43,151.71,150.424,150.474,166104.19
2021-12-19,150.449,150.548,150.163,150.167,8434.33
2021-12-20,150.165,150.4,149.521,150.135,189926.74
2021-12-21,150.137,151.408,149.886,151.244,124512.03
2021-12-22,151.242,152.577,151.099,152.356,128401.33
2021-12-23,152.357,153.705,152.298,153.414,116229.11
2021-12-24,153.415,153.552,152.963,153.182,239580.04
2021-12-26,153.035,153.304,152.933,153.241,2862.43
2021-12-27,153.242,154.457,153.16,154.288,65783.38
2021-12-28,154.286,154.58,153.998,154.19,83648.84
2021-12-29,154.19,155.143,154.053,155.14,183305.14
2021-12-30,155.143,155.663,154.912,155.302,105861.27
2021-12-31,155.302,156.009,154.993,155.543,96853.46
2022-01-02,155.466,155.776,155.458,155.688,3591.83
2022-01-03,155.684,155.916,154.883,155.485,120315.81
2022-01-04,155.482,157.426,155.372,157.18,154031.68
2022-01-05,157.181,157.766,156.572,157.399,156780.77
2022-01-06,157.396,157.466,156.082,156.792,151512.11
2022-01-07,156.79,157.179,156.737,157.004,121008.15
2022-01-09,156.737,157.161,156.727,157.136,5192.72
2022-01-10,157.137,157.372,155.943,156.534,125596.55
2022-01-11,156.537,157.31,156.413,157.225,140213.35
2022-01-12,157.224,157.705,156.752,157.162,134682.82
2022-01-13,157.166,157.458,156.305,156.484,143962.54
2022-01-14,156.484,156.523,155.453,156.116,168893.29
2022-01-16,156.005,156.314,155.985,156.288,8325.89
2022-01-17,156.288,156.714,156.194,156.358,102302.69
2022-01-18,156.356,156.899,155.472,155.785,179890.32
2022-01-19,155.786,156.229,155.396,155.608,166000.25
2022-01-20,155.609,156.06,154.846,154.988,158582.01
2022-01-21,154.988,155.016,153.905,154.036,173956.86
2022-01-23,153.996,154.242,153.925,154.235,7103.47
2022-01-24,154.236,154.484,152.899,153.784,224727.52
2022-01-25,153.786,154.011,153.114,153.86,233623.37
2022-01-26,153.861,154.733,153.668,154.491,204446.25
2022-01-27,154.489,154.716,153.817,154.42,251373.97
2022-01-28,154.422,154.953,154.086,154.351,217912.87
2022-01-30,154.411,154.542,154.368,154.48,8493.77
2022-01-31,154.472,155.327,154.388,154.768,197627.68
2022-02-01,154.767,155.202,154.483,155.168,173060.0
2022-02-02,155.164,155.434,154.805,155.145,163828.25
2022-02-03,155.144,156.498,155.041,156.313,213985.56
2022-02-04,156.31,156.501,155.557,155.82,205977.87
2022-02-06,156.027,156.078,155.906,155.927,8379.96
2022-02-07,155.929,156.162,155.13,155.754,175789.11
2022-02-08,155.754,156.719,155.751,156.504,187319.69
2022-02-09,156.503,156.854,156.192,156.43,145725.27
2022-02-10,156.431,158.062,156.243,157.237,236784.2
2022-02-11,157.233,157.705,155.857,156.496,253515.33
2022-02-13,156.323,156.858,156.304,156.831,12092.54
2022-02-14,156.83,156.844,155.302,156.341,260190.88
2022-02-15,156.343,156.824,155.962,156.577,198706.84
2022-02-16,156.58,157.111,156.346,156.72,179278.22
2022-02-17,156.715,156.992,156.044,156.374,245284.43
2022-02-18,156.372,157.287,156.211,156.216,195898.85
2022-02-20,156.227,156.332,156.08,156.241,10248.21
2022-02-21,156.242,156.746,155.51,155.8,165608.76
2022-02-22,155.802,156.507,155.568,156.394,234103.1
2022-02-23,156.396,156.77,155.597,155.628,167816.72
2022-02-24,155.624,155.884,153.362,154.498,387052.52
2022-02-25,154.501,155.177,154.151,154.832,254904.65
2022-02-27,153.978,154.631,153.858,154.557,22692.66
2022-02-28,154.556,154.99,153.949,154.462,244744.58
2022-03-01,154.463,154.686,152.656,153.137,214934.78
2022-03-02,153.131,154.919,152.811,154.747,253324.53
2022-03-03,154.744,155.224,153.861,154.167,205356.42
2022-03-04,154.169,154.216,151.462,151.932,239434.54
2022-03-06,151.941,152.106,151.583,151.866,18426.43
2022-03-07,151.866,152.228,151.031,151.276,292273.94
2022-03-08,151.278,152.007,150.975,151.576,274635.3
2022-03-09,151.575,152.849,151.575,152.817,208897.51
2022-03-10,152.817,152.991,151.877,152.22,211585.39
2022-03-11,152.221,153.397,152.01,152.887,215539.84
2022-03-13,152.932,153.453,152.831,153.371,8843.35
2022-03-14,153.369,154.187,153.179,153.795,193978.09
2022-03-15,153.794,154.686,153.225,154.32,214587.2
2022-03-16,154.321,156.283,154.246,156.186,235177.97
2022-03-17,156.185,156.702,155.449,155.904,213230.04
2022-03-18,155.904,157.222,155.884,156.962,173728.25
2022-03-20,156.815,157.125,156.761,156.937,7125.47
2022-03-21,156.937,157.511,156.37,157.487,150890.29
2022-03-22,157.488,161.019,157.461,160.963,235723.71
2022-03-23,160.963,161.093,159.032,159.94,196433.28
2022-03-24,159.939,161.491,159.58,161.426,214710.95
2022-03-25,161.424,161.432,159.847,160.832,231065.46
2022-03-27,160.676,161.18,160.669,161.063,9698.51
2022-03-28,161.063,164.627,160.761,161.903,340548.52
2022-03-29,161.901,162.615,160.252,161.202,322997.6
2022-03-30,161.202,161.202,159.035,160.295,320528.45
2022-03-31,160.294,160.873,159.433,160.032,325775.36
2022-04-01,160.03,161.181,160.007,160.608,252415.85
2022-04-03,160.56,160.837,160.514,160.7,10715.49
2022-04-04,160.699,161.3,160.272,161.016,189545.74
2022-04-05,161.014,161.966,160.5,161.704,235034.44
2022-04-06,161.703,162.271,161.52,161.694,263086.28
2022-04-07,161.695,162.351,161.394,162.173,234436.97
2022-04-08,162.167,162.237,161.64,161.978,216803.33
2022-04-10,161.524,162.164,161.524,162.087,9618.55
2022-04-11,162.081,163.84,161.926,163.413,267996.08
2022-04-12,163.412,163.623,162.784,163.067,273640.5
2022-04-13,163.067,164.848,162.988,164.449,296718.68
2022-04-14,164.449,164.922,164.028,164.83,290019.48
2022-04-15,164.83,165.406,164.651,164.948,430997.71
2022-04-17,164.903,165.418,164.866,165.313,15133.55
2022-04-18,165.312,165.418,164.633,165.378,185032.2
2022-04-19,165.381,168.332,165.276,168.305,294026.97
2022-04-20,168.303,168.423,166.424,167.253,327496.48
2022-04-21,167.251,167.904,166.971,167.279,291459.92
2022-04-22,167.282,167.58,164.797,164.996,310748.64
2022-04-24,164.757,165.309,164.751,164.972,16947.36
2022-04-25,164.97,165.168,162.049,162.748,372319.45
2022-04-26,162.749,163.593,159.621,160.098,366583.75
2022-04-27,160.098,161.382,160.077,161.054,368103.99
2022-04-28,161.062,164.246,160.883,163.012,406281.97
2022-04-29,163.013,163.983,162.382,163.188,340810.03
2022-05-01,163.195,163.882,163.179,163.403,23922.14
2022-05-02,163.404,163.823,162.28,162.613,281072.54
2022-05-03,162.612,163.406,162.347,162.63,262267.91
2022-05-04,162.626,163.567,161.775,163.04,276861.69
2022-05-05,163.044,163.171,160.436,161.101,373278.35
2022-05-06,161.101,161.6,160.31,160.994,380601.75
2022-05-08,161.054,161.294,160.85,161.136,18773.75
2022-05-09,161.132,162.179,160.155,160.829,358202.53
2022-05-10,160.827,161.513,160.034,160.439,396215.06
2022-05-11,160.437,161.304,158.797,158.84,387849.55
2022-05-12,158.838,159.045,155.594,156.948,464849.39
2022-05-13,156.949,158.488,156.663,158.394,320755.02
2022-05-15,158.106,158.746,158.106,158.618,21395.92
2022-05-16,158.618,159.271,157.426,158.936,274731.9
2022-05-17,158.936,161.846,158.858,161.612,288867.13
2022-05-18,161.609,161.737,157.883,157.909,287108.52
2022-05-19,157.913,159.915,157.871,159.332,399161.24
2022-05-20,159.336,160.195,158.725,159.685,344160.89
2022-05-22,159.459,160.122,159.287,159.899,12308.96
2022-05-23,159.899,161.003,159.401,160.625,284406.44
2022-05-24,160.621,160.843,157.986,158.938,297477.71
2022-05-25,158.937,160.297,158.383,160.028,304013.24
2022-05-26,160.029,160.826,159.011,160.359,272527.75
2022-05-27,160.352,160.648,159.815,160.505,226445.35
2022-05-29,160.255,160.804,160.255,160.665,8843.08
2022-05-30,160.666,161.665,160.326,161.567,207596.42
2022-05-31,161.567,162.351,160.936,162.304,322933.1
2022-06-01,162.303,163.318,161.965,162.432,288935.25
2022-06-02,162.434,163.458,162.107,163.434,239385.37
2022-06-03,163.433,164.089,163.054,163.369,202357.15
2022-06-05,163.42,163.592,163.263,163.264,14394.66
2022-06-06,163.265,165.658,162.906,165.518,235979.71
2022-06-07,165.518,167.255,165.278,167.182,304658.66
2022-06-08,167.176,168.693,166.972,168.608,316652.99
2022-06-09,168.605,168.72,166.695,167.883,343642.15
2022-06-10,167.885,167.885,165.165,165.439,319798.8
2022-06-12,165.393,165.825,165.347,165.465,24724.77
2022-06-13,165.465,166.119,162.244,162.988,421975.69
2022-06-14,162.987,164.308,161.332,162.469,458591.09
2022-06-15,162.47,163.311,161.722,163.196,492802.81
2022-06-16,163.19,163.843,159.983,163.536,527040.36
2022-06-17,163.536,166.217,162.966,164.898,479471.81
2022-06-19,164.866,165.556,164.781,165.433,22151.71
2022-06-20,165.432,165.652,164.465,165.463,335462.12
2022-06-21,165.466,167.835,165.337,167.167,348485.04
2022-06-22,167.169,167.442,165.759,166.612,393546.9
2022-06-23,166.612,166.888,164.652,165.281,408199.74
2022-06-24,165.277,166.305,164.8,165.904,331229.54
2022-06-26,165.53,166.238,165.53,165.877,17480.36
2022-06-27,165.877,166.523,165.122,166.126,356158.52
2022-06-28,166.122,166.928,165.703,165.801,390413.16
2022-06-29,165.799,166.337,165.402,165.7,412329.82
2022-06-30,165.699,165.816,164.801,165.126,379174.71
2022-07-01,165.126,165.309,161.566,163.526,394921.96
2022-07-03,163.687,163.999,163.339,163.347,21162.8
2022-07-04,163.344,164.742,162.996,164.572,275982.28
2022-07-05,164.564,165.273,161.58,161.981,385708.28
2022-07-06,161.979,162.577,160.387,162.074,449237.38
2022-07-07,162.074,163.649,161.575,163.489,350052.13
2022-07-08,163.489,163.927,161.815,163.682,371528.07
2022-07-10,163.495,163.953,163.473,163.782,13218.38
2022-07-11,163.781,164.463,163.035,163.505,344082.94
2022-07-12,163.499,163.545,161.824,162.401,381350.13
2022-07-13,162.396,164.114,162.394,163.276,408857.8
2022-07-14,163.277,165.185,163.149,164.553,452893.85
2022-07-15,164.551,164.694,163.644,164.284,339567.06
2022-07-17,164.325,164.54,164.228,164.426,19107.54
2022-07-18,164.426,166.089,164.16,165.192,337071.39
2022-07-19,165.193,165.976,164.712,165.848,355846.26
2022-07-20,165.848,166.239,165.126,165.65,327390.56
2022-07-21,165.651,165.977,164.406,164.421,419969.59
2022-07-22,164.423,165.141,162.994,163.308,391566.03
2022-07-24,163.231,163.602,163.106,163.403,16674.71
2022-07-25,163.404,165.085,162.986,164.416,336837.18
2022-07-26,164.424,164.96,163.466,164.837,328483.38
2022-07-27,164.838,166.33,164.733,165.537,360801.67
2022-07-28,165.537,165.695,162.856,163.598,420565.72
2022-07-29,163.599,163.891,161.526,162.226,418009.68
2022-07-31,161.981,162.495,161.961,162.276,14874.83
2022-08-01,162.276,162.314,161.015,161.055,415683.8
2022-08-02,161.054,162.332,159.432,161.913,515752.13
2022-08-03,161.912,163.055,161.201,162.554,460919.23
2022-08-04,162.551,163.927,161.105,161.233,416155.76
2022-08-05,161.235,163.362,161.172,162.925,362410.65
2022-08-07,162.867,163.187,162.794,162.887,19762.92
2022-08-08,162.887,163.836,162.557,162.945,358833.9
2022-08-09,162.946,163.663,162.613,163.198,278436.73
2022-08-10,163.204,163.58,161.671,162.159,385403.29
2022-08-11,162.157,162.442,161.254,162.194,407045.7
2022-08-12,162.198,162.784,161.797,161.898,321673.75
2022-08-14,161.745,162.069,161.592,161.661,12204.86
2022-08-15,161.666,161.808,160.337,160.503,323370.01
2022-08-16,160.501,162.737,160.077,162.398,323486.99
2022-08-17,162.398,163.561,162.165,162.545,330489.68
2022-08-18,162.548,163.236,161.678,162.014,371065.18
2022-08-19,162.014,162.835,161.626,161.911,334375.17
2022-08-21,161.714,162.027,161.71,161.94,17604.04
2022-08-22,161.94,162.524,161.152,161.855,337862.11
2022-08-23,161.854,162.304,160.795,161.754,379253.53
2022-08-24,161.754,161.885,160.827,161.625,344061.39
2022-08-25,161.624,161.984,161.312,161.438,328500.23
2022-08-26,161.441,162.678,161.224,161.638,345092.15
2022-08-28,161.433,161.607,161.323,161.482,22920.33
2022-08-29,161.481,162.637,161.447,162.504,359412.29
2022-08-30,162.501,162.58,161.491,161.766,422295.35
2022-08-31,161.767,161.894,160.889,161.572,417242.78
2022-09-01,161.573,161.857,160.964,161.747,392701.49
2022-09-02,161.753,162.485,161.143,161.384,319527.6
2022-09-04,160.915,161.272,160.729,161.23,21187.59
2022-09-05,161.228,162.519,160.655,162.395,291381.37
2022-09-06,162.398,165.251,162.242,164.771,402934.15
2022-09-07,164.772,166.304,164.177,166.014,451529.45
2022-09-08,166.017,166.253,164.877,165.738,440228.39
2022-09-09,165.74,166.232,164.296,165.197,471796.97
2022-09-11,165.419,165.794,165.132,165.647,18835.01
2022-09-12,165.647,167.033,165.375,166.652,413595.16
2022-09-13,166.654,167.617,165.985,166.165,463857.51
2022-09-14,166.165,166.423,164.747,164.985,497209.28
2022-09-15,164.984,165.724,164.101,164.139,391621.49
2022-09-16,164.14,164.492,162.731,163.183,358429.2
2022-09-18,163.076,163.426,163.059,163.218,20157.14
2022-09-19,163.217,163.936,162.933,163.857,270491.89
2022-09-20,163.857,164.433,163.131,163.408,362658.29
2022-09-21,163.407,163.936,162.061,162.366,438233.18
2022-09-22,162.365,164.425,159.106,160.224,589830.97
2022-09-23,160.223,160.376,155.366,155.366,506296.7
2022-09-25,154.963,155.61,154.647,154.889,40360.11
2022-09-26,154.889,157.205,148.819,155.519,721223.94
2022-09-27,155.537,156.354,154.34,155.2,581290.14
2022-09-28,155.198,157.079,152.536,156.398,685537.52
2022-09-29,156.401,161.727,155.598,161.321,629328.15
2022-09-30,161.321,162.164,159.421,161.586,553842.02
2022-10-02,161.442,161.916,161.094,161.225,31330.12
2022-10-03,161.234,163.882,160.557,163.852,533202.24
2022-10-04,163.852,165.569,163.411,164.707,520519.47
2022-10-05,164.705,165.708,162.595,164.012,530175.95
2022-10-06,164.009,164.437,161.07,161.877,548423.79
2022-10-07,161.871,162.594,160.762,161.112,465794.94
2022-10-09,161.145,161.159,160.808,161.051,30932.78
2022-10-10,161.051,161.548,160.456,161.373,429043.96
2022-10-11,161.379,162.657,159.72,159.937,520357.21
2022-10-12,159.942,163.311,159.804,162.92,562974.13
2022-10-13,162.919,167.271,162.308,166.471,549100.12
2022-10-14,166.469,167.206,165.027,166.261,540269.71
2022-10-16,166.62,167.144,166.48,167.077,30529.74
2022-10-17,167.078,170.085,166.616,169.096,508440.38
2022-10-18,169.096,169.793,167.564,169.23,571232.22
2022-10-19,169.228,169.295,167.615,167.892,455458.04
2022-10-20,167.89,169.72,167.408,168.505,568600.21
2022-10-21,168.51,169.563,164.939,166.696,605696.59
2022-10-23,168.088,169.791,165.452,167.323,62063.81
2022-10-24,167.324,169.492,167.241,168.318,493049.11
2022-10-25,168.317,169.939,167.835,169.543,505933.78
2022-10-26,169.54,170.59,169.31,170.017,599691.84
2022-10-27,170.016,170.055,168.718,169.151,572627.09
2022-10-28,169.151,171.357,168.867,171.254,510057.7
2022-10-30,170.823,171.375,170.811,171.371,25037.95
2022-10-31,171.368,172.113,170.332,170.556,413788.32
2022-11-01,170.557,170.944,169.469,169.935,483617.68
2022-11-02,169.933,170.069,168.131,168.339,491470.08
2022-11-03,168.338,168.338,165.09,165.743,481603.59
2022-11-04,165.743,166.967,165.08,166.814,507768.38
2022-11-06,166.13,166.581,165.811,166.369,21450.49
2022-11-07,166.369,169.082,166.347,168.796,447359.38
2022-11-08,168.795,169.062,167.295,167.824,451281.04
2022-11-09,167.826,168.31,165.951,166.181,510155.54
2022-11-10,166.177,167.444,164.355,165.736,553995.75
2022-11-11,165.731,166.083,163.022,164.176,612445.9
2022-11-13,164.169,164.967,163.956,164.675,21876.99
2022-11-14,164.671,165.698,163.676,164.622,519099.77
2022-11-15,164.619,166.19,164.409,165.065,650330.26
2022-11-16,165.064,166.378,164.97,165.982,503818.26
2022-11-17,165.978,166.536,165.165,166.511,449021.29
2022-11-18,166.512,167.308,166.112,166.778,372232.88
2022-11-20,166.843,166.976,166.608,166.694,14262.37
2022-11-21,166.694,168.097,166.09,168.03,377545.33
2022-11-22,168.027,168.283,167.332,167.876,335091.99
2022-11-23,167.875,168.993,167.741,168.149,371140.32
2022-11-24,168.147,168.273,167.147,167.863,315531.69
2022-11-25,167.861,168.782,167.626,168.067,318953.03
2022-11-27,167.991,168.184,167.927,167.984,23775.81
2022-11-28,167.985,168.045,165.828,165.89,419585.79
2022-11-29,165.89,166.664,165.513,165.738,394135.84
2022-11-30,165.737,167.39,165.442,165.841,471567.28
2022-12-01,165.849,167.216,164.501,165.66,516404.79
2022-12-02,165.658,165.975,164.024,165.05,452648.04
2022-12-04,164.847,165.374,164.696,165.339,12039.2
2022-12-05,165.337,166.822,165.273,166.51,402835.87
2022-12-06,166.51,167.48,165.966,166.066,429940.79
2022-12-07,166.065,167.413,165.947,166.503,433890.14
2022-12-08,166.502,167.331,166.273,167.148,369435.7
2022-12-09,167.145,168.048,166.141,167.508,398167.51
2022-12-11,167.2,167.484,167.187,167.265,12096.23
2022-12-12,167.269,169.016,167.063,168.709,317182.77
2022-12-13,168.708,169.267,167.088,167.486,403155.85
2022-12-14,167.484,168.372,166.714,168.091,412960.91
2022-12-15,168.092,168.833,167.617,167.917,380405.83
2022-12-16,167.918,167.998,165.91,165.91,311463.4
2022-12-18,165.092,166.08,165.031,166.051,11130.04
2022-12-19,166.051,166.895,165.462,166.473,301757.94
2022-12-20,166.472,167.009,158.583,160.742,477958.11
2022-12-21,160.739,161.026,159.461,159.855,289204.58
2022-12-22,159.849,160.242,158.785,159.29,274384.94
2022-12-23,159.289,160.518,159.15,159.969,243947.64
2022-12-25,159.999,160.128,159.923,159.971,203.37
2022-12-26,159.961,160.757,159.466,160.406,99635.13
2022-12-27,160.403,160.94,160.166,160.522,195847.68
2022-12-28,160.52,162.333,160.509,161.21,238705.08
2022-12-29,161.209,161.469,160.045,160.232,236834.27
2022-12-30,160.231,160.282,157.819,158.582,291240.6
2023-01-01,157.928,158.152,157.928,158.152,3.0
2023-01-02,158.187,158.449,157.265,157.766,106906.95
2023-01-03,157.766,157.898,155.342,157.102,379987.86
2023-01-04,157.103,160.17,156.495,159.442,415274.19
2023-01-05,159.442,160.023,158.497,158.755,379375.81
2023-01-06,158.755,160.013,158.743,159.75,364061.54
2023-01-08,159.232,159.991,159.232,159.739,13791.96
2023-01-09,159.74,161.225,159.298,160.482,391887.62
2023-01-10,160.485,160.928,160.035,160.54,347697.93
2023-01-11,160.54,161.202,160.22,160.36,248601.65
2023-01-12,160.362,160.502,157.628,157.797,372942.92
2023-01-13,157.797,157.923,155.635,156.34,321691.02
2023-01-15,155.953,156.67,155.953,156.507,8274.67
2023-01-16,156.507,157.071,156.176,156.664,218610.03
2023-01-17,156.676,158.017,156.579,157.568,308274.76
2023-01-18,157.571,161.52,157.476,158.705,424031.29
2023-01-19,158.702,159.233,157.561,159.069,278658.75
2023-01-20,159.069,161.28,159.035,160.508,247043.01
2023-01-22,160.516,160.849,160.447,160.512,7476.89
2023-01-23,160.512,161.801,160.355,161.652,244301.86
2023-01-24,161.652,161.764,159.983,160.564,226254.03
2023-01-25,160.565,160.921,159.5,160.4,233041.35
2023-01-26,160.399,161.73,160.0,161.133,265881.5
2023-01-27,161.132,161.266,160.402,160.937,192397.56
2023-01-29,160.555,161.016,160.519,160.99,7884.79
2023-01-30,160.993,161.412,160.197,161.136,234644.97
2023-01-31,161.137,161.168,159.757,160.14,220501.88
2023-02-01,160.137,160.664,158.903,159.297,272018.01
2023-02-02,159.299,159.608,157.153,157.354,294160.97
2023-02-03,157.357,158.741,156.721,158.106,252045.27
2023-02-05,159.404,159.422,158.432,159.037,13126.03
2023-02-06,159.037,159.942,158.71,159.485,235492.68
2023-02-07,159.485,159.565,157.419,157.966,299813.67
2023-02-08,157.967,158.83,157.6,158.582,232692.52
2023-02-09,158.583,159.502,158.11,159.331,247487.71
2023-02-10,159.335,159.624,157.521,158.39,264411.35
2023-02-12,158.225,158.634,158.225,158.529,6087.69
2023-02-13,158.529,161.189,158.409,160.788,199555.92
2023-02-14,160.787,162.172,160.096,161.893,322537.89
2023-02-15,161.899,161.972,160.75,161.172,256251.38
2023-02-16,161.172,161.506,160.461,160.534,256902.94
2023-02-17,160.535,161.639,160.487,161.536,214972.18
2023-02-19,161.342,161.587,161.342,161.548,12213.6
2023-02-20,161.546,161.717,161.16,161.708,120455.67
2023-02-21,161.708,163.751,161.427,163.464,244511.07
2023-02-22,163.466,163.557,162.262,162.544,230885.45
2023-02-23,162.547,162.843,161.427,161.767,210627.87
2023-02-24,161.768,163.114,161.192,162.95,250478.21
2023-02-26,163.015,163.094,162.794,163.013,6602.74
2023-02-27,163.017,164.451,162.601,164.425,210278.63
2023-02-28,164.428,166.004,163.44,164.057,232355.87
2023-03-01,164.06,164.501,162.856,163.782,253907.67
2023-03-02,163.78,163.927,163.061,163.363,249280.42
2023-03-03,163.36,163.639,163.086,163.589,201627.77
2023-03-05,163.462,163.632,163.394,163.587,10455.7
2023-03-06,163.586,163.783,162.972,163.527,196905.11
2023-03-07,163.525,163.852,162.01,162.477,258154.39
2023-03-08,162.477,162.976,161.698,162.588,218149.15
2023-03-09,162.589,162.628,161.605,162.584,202926.09
2023-03-10,162.582,164.229,161.939,162.396,369841.46
2023-03-12,162.109,163.063,161.398,162.973,31346.8
2023-03-13,162.976,163.043,160.033,161.915,485833.16
2023-03-14,161.916,164.075,161.853,163.34,400014.24
2023-03-15,163.335,164.133,159.198,160.369,472426.48
2023-03-16,160.37,162.102,158.546,161.493,375324.89
2023-03-17,161.491,162.178,160.105,160.481,281609.38
2023-03-19,160.867,161.303,160.583,161.191,22804.34
2023-03-20,161.195,161.719,158.951,161.261,338575.68
2023-03-21,161.263,162.254,160.75,161.848,237965.44
2023-03-22,161.847,163.333,160.779,161.049,302563.29
2023-03-23,161.051,161.846,159.925,160.704,339527.79
2023-03-24,160.707,160.735,158.254,159.847,332158.98
2023-03-26,159.429,160.303,159.429,160.216,15789.95
2023-03-27,160.215,161.841,159.758,161.372,245703.78
2023-03-28,161.369,161.772,160.724,161.577,235925.32
2023-03-29,161.58,163.678,161.534,163.167,243294.23
2023-03-30,163.165,165.056,162.966,164.976,235374.63
2023-03-31,164.976,165.461,163.619,163.705,244354.35
2023-04-02,164.26,164.365,163.701,163.832,21445.43
2023-04-03,163.831,164.897,163.419,164.339,245613.52
2023-04-04,164.342,166.399,164.175,164.176,246725.41
2023-04-05,164.175,164.671,162.766,163.127,253900.69
2023-04-06,163.124,164.105,162.889,163.745,199272.43
2023-04-07,163.741,164.311,163.452,163.949,126196.25
2023-04-09,164.004,164.276,163.783,164.202,10425.55
2023-04-10,164.203,165.51,163.981,165.382,172931.02
2023-04-11,165.381,166.189,165.184,166.048,201387.65
2023-04-12,166.047,166.589,165.377,166.245,220181.62
2023-04-13,166.243,166.838,165.395,165.926,207285.91
2023-04-14,165.928,166.221,165.404,166.058,213552.18
2023-04-16,165.961,166.186,165.928,166.153,9176.85
2023-04-17,166.154,166.624,165.683,166.36,196014.84
2023-04-18,166.353,167.007,166.159,166.537,198817.45
2023-04-19,166.533,167.964,166.48,167.417,205998.55
2023-04-20,167.416,167.699,166.639,166.69,195215.18
2023-04-21,166.687,167.003,165.506,166.836,179982.41
2023-04-23,166.681,166.897,166.668,166.749,6435.73
2023-04-24,166.75,167.714,166.535,167.588,169396.67
2023-04-25,167.586,167.952,165.418,165.981,203523.07
2023-04-26,165.982,167.006,165.641,166.407,247129.36
2023-04-27,166.401,167.497,166.308,167.056,222880.46
2023-04-28,167.059,171.163,166.437,171.102,301010.44
2023-04-30,170.856,171.385,170.856,171.288,13911.9
2023-05-01,171.277,172.09,170.984,171.708,168228.35
2023-05-02,171.702,172.324,169.943,170.279,238883.7
2023-05-03,170.279,170.372,168.903,169.11,254950.97
2023-05-04,169.111,169.531,168.052,168.783,275313.84
2023-05-05,168.782,170.612,168.665,170.284,180441.03
2023-05-07,170.249,170.865,170.249,170.739,9566.43
2023-05-08,170.739,171.063,170.175,170.371,158282.16
2023-05-09,170.369,170.848,169.849,170.788,175993.74
2023-05-10,170.783,171.174,169.098,169.305,189133.1
2023-05-11,169.302,169.731,167.834,168.212,221603.38
2023-05-12,168.205,169.127,168.184,168.927,151109.55
2023-05-14,168.791,169.139,168.765,169.111,15234.55
2023-05-15,169.108,170.615,169.034,170.368,158616.94
2023-05-16,170.368,170.828,169.393,170.31,164658.98
2023-05-17,170.31,172.004,170.103,171.755,165920.85
2023-05-18,171.755,172.156,171.185,172.049,173646.62
2023-05-19,172.047,172.499,171.24,171.609,191128.63
2023-05-21,171.583,171.807,171.387,171.575,7043.96
2023-05-22,171.575,172.573,171.196,172.407,177111.19
2023-05-23,172.406,172.622,171.278,172.102,190969.28
2023-05-24,172.102,172.786,171.223,172.299,211393.89
2023-05-25,172.299,172.769,171.981,172.428,197404.47
2023-05-26,172.43,173.734,172.2,173.587,163442.26
2023-05-28,173.35,173.96,173.35,173.917,11017.15
2023-05-29,173.919,173.929,172.943,173.438,66936.71
2023-05-30,173.44,174.273,172.984,173.51,186858.99
2023-05-31,173.507,173.64,172.519,173.151,206552.7
2023-06-01,173.152,174.156,173.013,173.787,177496.02
2023-06-02,173.783,174.672,173.746,174.2,163666.74
2023-06-04,174.127,174.36,174.089,174.285,6975.42
2023-06-05,174.285,174.336,172.844,173.318,152593.18
2023-06-06,173.315,173.769,172.67,173.41,138996.28
2023-06-07,173.41,174.428,172.66,174.109,158748.66
2023-06-08,174.109,174.512,173.9,174.405,154464.16
2023-06-09,174.405,175.538,174.388,175.269,138580.77
2023-06-11,174.971,175.449,174.97,175.32,5287.84
2023-06-12,175.315,175.764,174.345,174.521,140290.7
2023-06-13,174.522,176.869,174.452,176.672,183654.76
